,f1,f2,f3
64,556.5430749110534,0.0530254257326394,0.0329184333295818
65,583.076584589585,0.023422072311763,0.0357807985707688
66,541.469907158971,0.1667610402007453,0.0326516890877768
67,550.2135544034015,0.1069467772220453,0.0327298349265077
68,230.9703117549841,0.9878827841901024,0.156230267891815
69,222.2348654768392,1.4416313274430437,0.1760849317815093
70,226.9547362220575,1.1763863322932833,0.1507087836398253
71,241.41734529089223,1.0121078963219972,0.1000794636688748
72,235.4585761037044,1.0916060855851262,0.1153410669322753
73,237.2531046347634,0.9972338772980364,0.1142740769908871
74,252.12362499338167,0.4216830279508398,0.1205759557896985
75,237.41648100861832,0.6566255750087716,0.1409161081080769
76,231.4248264336771,0.8284747629146506,0.1648676919350709
77,562.5375566535515,0.0217407181033675,0.0392691322772503
78,239.82967190051568,0.5938256393798244,0.1460007038687418
79,237.79491707683485,0.6376450503508548,0.1536631420749419
80,489.9040998231793,0.0281200239822834,0.046763964044315
81,218.269378366852,1.3949439602094498,0.2192083480798015
82,251.3737307960482,0.4154736912981155,0.1282809038961635
83,399.1788332324837,0.0528249844414074,0.048982837913944
84,316.17615994606734,0.1191403277690826,0.0603237080774439
85,209.21372685323487,2.424662783349209,0.2533200232161094
86,208.1706837563995,2.51778323176325,0.2668112159307887
87,214.7183233591558,1.9611082046147763,0.1999254269635218
88,449.1457869874472,0.2436749444150342,0.0339866869921874
89,535.8636884586423,0.0232295242312024,0.0414686618797598
90,211.7884862774501,2.016002075469166,0.2292327011295016
91,226.04702315591737,1.5495062903657135,0.1360768567116677
92,221.5281990456696,1.8321813705344592,0.1573354146584066
93,243.1862059342477,0.528757800293989,0.1353905783844551
94,220.9017722022153,1.771630714602798,0.1602333846658964
95,219.09056208387616,1.307815507374099,0.2363747945343985
96,230.1115392206232,1.370572814911295,0.123676321780682
97,219.55276530131349,1.9183291475472544,0.168040749721336
98,227.9438413309876,1.5985867687543065,0.1278640354882581
99,283.0312543260684,0.5836397012496103,0.0548986137191472
100,231.66633264610823,1.2557974790447357,0.1182618868295555
101,595.5268306732092,0.020754684060092,0.0370014068806888
102,210.31162875680096,2.093195442948605,0.2411257444452175
103,491.7295644437512,0.233245104341531,0.0331598184605907
104,210.1195978222238,2.1605627364629245,0.2408653400797336
105,213.06245804288528,2.050632146160164,0.2096561935914698
106,442.366607001738,0.0383475841764322,0.0435134604575122
107,419.1892076484921,0.2491991862214486,0.0346501747326873
108,217.79508257281324,1.997291421795644,0.1839986061834672
109,241.962288009671,0.5468556453107021,0.142280907020624
110,228.48511453643985,1.5027367921526211,0.1279829852624312
111,766.630447138136,0.0175513800398847,0.0342025542108734
112,231.2384236234269,1.3542714944010807,0.1171130547959433
113,226.8497157931755,1.6716844660371986,0.1335686365272798
114,256.68959610422536,0.870553929076082,0.070788929803548
115,563.1799058298922,0.1615080531228529,0.0319494715364678
116,591.188908093818,0.0493514096064183,0.0319514890998122
117,570.6953529550299,0.030551350346059,0.0345588736839568
118,709.681336199034,0.0222601728685519,0.0319487696316625
119,719.9382536871817,0.023086326857392,0.0319457099184792
120,581.0942925793864,0.0880381577755407,0.0319471387143628
121,207.54211826528555,2.2518571585682685,0.2790115842324672
122,215.8533621703972,1.671915358365941,0.2077118105296858
123,211.3206416099303,1.9795707892462249,0.2382139816852705
124,238.78329409560888,0.8326906365475218,0.1292028651197562
125,776.2891684196129,0.0177987602410519,0.0321372378403042
126,238.6461853645152,0.9584047132577346,0.1189037645128198
127,232.24884870270856,0.9398965815284616,0.1402455517174609
128,204.3677897055035,3.054627693854763,0.3920617846981197
129,204.8144597057941,2.8156791570888986,0.3375530454169561
130,238.47268956175515,0.90693338186979,0.1206174940467983
131,206.069717352718,2.59598815331169,0.3044984144968902
132,209.377605167293,2.1672848158789813,0.2543753186624616
133,204.5436459464321,2.8941469592974025,0.3494972891735258
134,214.20074831197329,1.7994431673906532,0.2121482522561956
135,221.61524273838248,1.2541234988577352,0.1933294612867554
136,219.8292466227124,1.3079865132504138,0.2004885008297265
137,206.4235388211691,2.458568729463824,0.2931681893689657
138,747.2487198368052,0.0188781102219397,0.0322825561057896
139,219.3839145587268,1.4221740278741084,0.2097825362185593
140,206.0962059245459,2.591680197910661,0.3167454578846323
141,227.24619141814765,1.1603968296408276,0.1580288534850574
142,207.94583551825087,2.502150536892742,0.2779099381829207
143,225.50018759930748,1.26570807851549,0.1615290086418255
144,224.18981392241824,1.3629930634645422,0.159420273503595
145,213.0702101810908,1.9159561770923623,0.2239095568011471
146,213.3265107378728,1.780092002743898,0.2190101823842656
147,267.0777967819178,0.3361877680902823,0.0808111062820002
148,241.41110236080564,0.7014637937440283,0.1217721701114398
149,286.9512867002068,0.47565555114856,0.0550334113415715
150,204.8099483570684,2.710172190288057,0.3559945771218294
151,205.3726207079904,2.5202428795129794,0.368852942645187
152,205.25615779917217,2.576319899945468,0.3281874493619857
153,205.3960392357388,2.513052466287029,0.3617200626238593
154,206.66223773108925,2.283160623966431,0.3571644587992942
155,206.766881614188,2.2640475414819337,0.3492520479116923
156,206.18931914029432,2.367284643217841,0.3565237044580413
157,209.12730261981488,1.9741745165505744,0.3223755383620766
158,210.6869933938657,1.82046947121339,0.3131828692816811
159,205.0867571754993,2.632721090534995,0.3401811352798893
160,204.82979718727896,2.7187810901961464,0.3370663670298435
161,207.23934552668683,2.1997498905355664,0.328980888634162
162,205.50932082108184,2.5535159774539635,0.3213160014995573
163,206.85071365662543,2.2872453351951623,0.3017847453201405
164,206.81112435992893,2.278482350323217,0.3130935465423203
165,207.94066952003664,2.119805597046163,0.290409787119362
166,208.8922374364272,2.001607679993943,0.3054535169673591
167,205.2574493206405,2.575923204962495,0.3513441116057914
168,206.0208710504461,2.4095739298952665,0.320668533194002
169,206.7687489594165,2.261578808566939,0.3377902088122574
170,207.13088066220595,2.2078408688762705,0.3098394141764923
171,207.9427245136146,2.0950041854810304,0.3235404973650889
172,205.8265506777479,2.4279907541124253,0.3421235361203371
173,208.64099949235367,2.0446983770752354,0.3007393403159982
174,206.46758116173768,2.319427155642652,0.3365487848954361
175,208.45879629523185,2.0475246345620035,0.3275082777400859
176,211.08327804998905,1.7923979010220106,0.2935652108986766
177,235.6970958562312,0.6818292664929114,0.1561635840513709
178,243.71511935151585,0.513613134373337,0.1520133120747393
179,232.1269236419029,0.7610689422609993,0.1836550810105129
180,246.8628942935078,0.4711586865240355,0.1316484664325964
181,240.7372062744284,0.5602485893510453,0.1569067013216245
182,235.444753253126,0.6698786679648266,0.16729800950869
183,218.4969626324861,1.2975879240068935,0.2497913421895
184,210.5940914690281,1.8398996296995933,0.2985649095795384
185,206.7326647901957,2.268401849405595,0.3236616283704163
186,205.416656701296,2.552090556230322,0.3391019185706121
187,209.43770977303595,1.9438999766658007,0.2904378888681852
188,208.70783469590964,2.010757666983448,0.2872046555108581
189,207.4780530936444,2.171621363459998,0.3199847280160519
190,209.18243611286988,1.9738635151240267,0.2962196011287676
191,208.27440978371672,2.0731947801926647,0.2936078764466068
192,207.6264294459003,2.1418986271359213,0.2998584394860769
193,207.30707447658773,2.1861712361893497,0.2958401638758419
194,207.02002759593543,2.2310772665597085,0.3014640250256291
195,206.47188760962976,2.3259103241079875,0.3276534939126169
196,205.3779308800528,2.552773452734455,0.3453626291798466
197,205.0673602338157,2.658511054250838,0.3505828353056153
198,213.10623994271808,1.6158175335673446,0.2571789778791277
199,211.77728369850192,1.7299900553156458,0.2652122829062699
200,208.35516237666167,2.053857448978543,0.3102188092826664
201,215.14515568672152,1.4846697220177094,0.271944622240401
202,214.3992221525766,1.531346994712917,0.2447432612133233
203,207.08186439865176,2.225531354837416,0.3202670602517103
204,205.95896149190963,2.4191439686427456,0.3283329772432067
205,210.087474478523,1.878766324581827,0.3062957562180904
206,209.42126496997992,1.9456481984870024,0.3087859781276895
207,208.95378815745727,1.9941311372081056,0.3117090546537913
208,211.1204161663294,1.7923590125022488,0.2718965461043491
209,228.085830121274,0.9060903710969244,0.2093771457608391
210,214.07193291642105,1.5663991406246207,0.2390342073629844
211,246.37430024561257,0.4731369342525931,0.1402521301166007
212,483.4458219435882,0.0286577191227728,0.0403864733699583
213,211.1761421878797,1.7815756535671838,0.284375339892334
214,524.4851726185844,0.0236910207351141,0.0391037487609277
215,266.6680491452083,0.2866730557942289,0.0982858215173485
216,214.9392802373968,1.500376544650436,0.2398499467642738
217,227.45645784285367,0.9221237884766414,0.1962790012536231
218,226.2162387334848,0.9645073563097104,0.2025813160449381
219,216.9350872092606,1.3803562473575572,0.2470659488578729
220,222.3407007333209,1.1305415792511182,0.22718574068313
221,352.58245663582653,0.0796092368546637,0.0526919372334212
222,667.161155330674,0.0190753644500874,0.0371558203806196
223,245.16716762200124,0.490884482764957,0.1462000275422039
224,439.05430252178223,0.0388154141321099,0.0509469374304468
225,214.718976232963,1.5182998054626795,0.2556719216040586
226,547.3123860356932,0.0221765932235017,0.0377976725449782
227,457.6318927785799,0.033883680287558,0.0474721200577868
228,215.6732276074296,1.452014816002939,0.2260491782010822
229,471.3744140886756,0.0307514148081881,0.0413426953835655
230,211.74321684995508,1.7335114117204098,0.273610809282562
231,265.7764818271995,0.2922603963693103,0.1049786168327946
232,276.7053135670489,0.2291944728147978,0.0854516299738135
233,217.4213423958832,1.361475400363494,0.232155351520686
234,232.2964378751925,0.7504117188499275,0.1763939415659068
235,701.286939813148,0.0183538041875746,0.0359611295050333
236,212.7875791862003,1.6557015295402189,0.2728100510584195
237,340.3971880270263,0.089928080262225,0.056886420968919
238,234.3759001185064,0.6974673918694128,0.1735964729965545
239,727.2313013130793,0.0178700412589357,0.0364469333161322
240,737.7542243631024,0.0175948404335269,0.036052790607101
241,204.5400853049873,2.9635124270458046,0.3640520160019409
242,756.2952041955472,0.0171981203904479,0.0355577900850305
243,690.7242004612494,0.0185900535095417,0.0358305323715347
244,680.339981135646,0.0188279332049712,0.0362876636997071
245,651.6499999564479,0.0193979155415135,0.0368906925772958
246,245.7162657966427,0.8566033541879402,0.0898809731120099
247,241.7220827689005,0.9162370847547424,0.0961136394083393
248,219.80415512045508,1.3732009996792776,0.2053548427199571
249,265.78971220101903,0.3052027034704883,0.0895562257332515
250,236.481805080892,1.0414141617039414,0.107715011972586
251,239.594270586864,0.7767696482710859,0.117255853937329
252,228.4023287646359,1.0117452504164626,0.1716036768954086
253,324.5044313375756,0.3803635438924258,0.0451911187301941
254,222.1263491570792,1.5137200420258257,0.158478317351964
255,220.56004365782383,1.6251297865539671,0.1665749383215309
256,268.0237539383594,0.6311207356864649,0.0642822422255201
257,315.042119733717,0.3789979074297336,0.0469687199704954
258,243.0287486994445,0.9786066973116408,0.0937793543080855
259,230.32195667161167,1.2580732386778926,0.1248962798849348
260,422.2154720539112,0.0566271349492807,0.0371997559408318
261,230.5933474510157,1.1939604307689191,0.1282810141773359
262,494.5916355438031,0.0316083244037009,0.0376406542440392
263,236.97597511078985,1.158146037246436,0.1026418394556607
264,234.2777422596276,0.8034433590252847,0.1531320442094793
265,242.97014804759465,0.6000574767664439,0.121891359792689
266,272.41952595156505,0.2679968975082983,0.0806439995663384
267,230.19205412727504,0.9503501016256948,0.1603212584120933
268,283.3505615368179,0.2089372676480357,0.0725541891683431
269,385.3003695494295,0.2553830810256338,0.0378872344412344
270,521.0710578967708,0.1316908955891846,0.0333001456605732
271,493.3875712679448,0.1447737591489682,0.0334565128431161
272,459.82145681376767,0.1353207871500144,0.0344251638192853
273,427.39051013496953,0.2193710370187312,0.0347938394223866
274,532.7059052913892,0.1280830592917812,0.0332362824858737
275,225.2733617794612,1.167557918163379,0.1670403869597012
276,224.0361849866048,1.3414583720128035,0.1683857493891274
277,219.1315621488457,1.5738526002232391,0.1867500513732023
278,215.0342423181896,1.6604182352589825,0.2213002137141112
279,220.97118217895823,1.4222340291760514,0.1832876856937844
280,220.46466927769853,1.5093435740773011,0.1792542722186983
281,226.4366793646267,1.276511563784866,0.1533223708108974
282,227.6665607547469,1.2450670104069212,0.1486316688327034
283,229.35869550145657,1.216241524138672,0.1400616063877624
284,280.0944451093323,0.2846488565411186,0.0662330520954716
285,283.90165125246284,0.3143400130205579,0.0598464703631053
286,262.3976668350785,0.6386328564769871,0.0722055479164732
287,268.06134973227586,0.3834925941487891,0.073562478991462
288,239.9394452491721,0.6446969480238843,0.1311854900540637
289,227.0092578046943,1.49546669173323,0.1349098076809435
290,639.3038112835724,0.0208893264116178,0.0346709480134487
291,252.02612953511067,0.9606934525943692,0.0760418110664215
292,236.86332987442483,0.6980797865074847,0.1486477117774216
293,546.3110461330859,0.2299254114711287,0.0323139420299207
294,553.0579594896086,0.1552216876991808,0.0323454300985308
295,222.7976071840704,1.3308467134099342,0.1814943435213723
296,232.96502671607368,1.1310666913339027,0.1296524618835701
297,231.6671155365908,1.130274431849604,0.1356166289608684
298,230.2397627456399,1.2065584512861718,0.1340708345955702
299,234.1452166085067,1.0443898007296442,0.1191998254198275
300,249.3781034556217,0.5977532554790893,0.0997189099886327
301,254.1192534468743,0.455959837577565,0.1029238891963062
302,237.21848591739703,0.7515089094514252,0.1430302599238943
303,235.6849564194645,1.2109288756515504,0.1082696965992968
304,241.6590388797737,0.7053079145734663,0.1080971518320549
305,244.13938610496007,0.586238285278052,0.1159773490085835
306,247.5126683934008,0.5479235357022394,0.1039441579314569
307,254.6025253558957,0.5250795253620502,0.0860851465311033
308,255.50757706724647,0.4534342751378653,0.0898935868050365
309,387.24780128543006,0.0578217419050143,0.0498766755354552
310,271.84479875559566,0.3916256458744231,0.0662585774396559
311,243.06736735220463,0.6599525130594802,0.1052889819230252
312,247.7170294646337,0.6393442721499263,0.0931779014907221
313,251.54578721183927,0.6755483622535877,0.0819381658348353
314,248.62604425010105,0.684360393715428,0.0875118135530191
315,253.2814407077097,0.5950939691112956,0.0813305128588285
316,265.68257225572705,0.4371428437057331,0.072535331497011
317,254.92571937114985,0.3893085008761235,0.1052578760921725
318,252.4945492277245,0.4129699043381027,0.1135509718999894
319,250.3474220026624,0.4978711572029968,0.1055304278742938
320,260.62614852561387,0.4610981290822351,0.0815511565322027
321,343.0507541013527,0.0971383210709053,0.0493305147464493
322,349.071446453675,0.1186398515998446,0.0448314917802811
323,235.76223864537,0.788639133413619,0.1376018328930041
324,211.77165950880428,1.8185012588309148,0.2641497848519586
325,209.78228760083,2.0720655028276176,0.2570447640268868
326,222.7666334013926,1.2741784442329334,0.1867332536478556
327,210.0756658865972,1.94499202187953,0.2793816789779548
328,216.89556996826948,1.508854574405274,0.2175028085600735
329,212.0435826486152,1.804977878373032,0.2584235122495805
330,217.43482811962463,1.491097861991469,0.2106045375698673
331,214.40721120604283,1.7595237268745347,0.2251362316551848
332,208.7046739551886,2.1075650850528653,0.2826703986268494
333,213.3043036540236,1.6993171688532491,0.2265552551725914
334,207.92259325713644,2.243332060664178,0.2913223443536145
335,660.6655074726498,0.0241696667063809,0.0322587966675883
336,213.0126638859295,1.759017952599144,0.2390979066160985
337,211.03045813301844,1.9837580422652303,0.2483903241485206
338,209.9618934971624,2.020270557229408,0.2617014988539725
339,214.55902660964904,1.6932261504804171,0.2162900503835683
340,208.27397867921133,2.1663347148850374,0.28393602172654
341,208.72688305513515,2.1332858919037525,0.2744683673316579
342,288.20405166624755,0.2466295337444858,0.0591497573621773
343,265.41203584351,0.5876480412195839,0.0688161749177253
344,261.3950328300988,0.3888787130207917,0.086755167194177
345,238.9604664895852,0.9786814933185276,0.1048690821839996
346,243.22642831142016,0.7903421165767907,0.1030177876552592
347,215.4464069411341,1.7887847581246663,0.1968315079335434
348,512.6164062185147,0.2231247014640761,0.0328371653593248
349,207.00661763694427,2.3601965420527704,0.2970263048217327
350,220.2932060650503,1.2208888499283772,0.2274856881176459
351,217.47909871663825,1.7333002034946376,0.1860879032003437
352,209.6494448086524,2.3222378247163045,0.2485761830207939
353,225.24762847187327,1.3105713128602374,0.1455006009037525
354,220.8606629847027,1.5637539935262808,0.1649206083357159
355,212.32567514463864,1.9855148473610456,0.224076696941879
356,212.757678175064,1.934742507806864,0.2175854583577141
357,220.929336698418,1.2541098734960128,0.2035779779222059
358,213.7425908060492,1.8763534367760464,0.2096757335639535
359,222.05875784226305,1.1855729198489815,0.1960620458130455
360,251.41490923670625,0.8572079353764839,0.0795893613901977
361,207.3356456619491,2.363179612741209,0.2830863524980205
362,233.6988352038008,1.3100504055791349,0.1093969855001263
363,216.88211517989777,1.793229027620454,0.1859351946835829
364,217.91323302057023,1.7599692493366248,0.1711798590295847
365,326.47313007821174,0.1045395647266084,0.0611693693786494
366,219.5917497411432,1.6761681388248175,0.168611906449968
367,221.24320952875328,1.1834250963955104,0.2112342918327835
368,243.6172353599337,1.0185269829495278,0.0880151817519383
369,482.00309681997226,0.2386682085443925,0.0333510056123797
370,274.5918646179012,0.6134904628674736,0.0577374501887052
371,256.4930990341337,0.8197307049525783,0.0723694924752164
372,210.2979661954298,2.271275121572557,0.2383738100855407
373,224.8266623728325,1.3955096453113338,0.1455764518920914
374,218.87462818401963,1.3142726626429788,0.2233681259923929
375,218.37432749063348,1.689964803723361,0.1757969127050842
376,482.4939077449997,0.0609006948700437,0.0338437709474051
377,227.5820487752172,0.9414748731703572,0.1860944084956455
378,522.5222414441863,0.2418478416864158,0.0326661976383405
379,211.49282490149565,2.094957983123742,0.2277974982553012
380,313.0463994990374,0.1234030347233632,0.0671761123936068
381,208.17515508100868,2.4172863126626587,0.2730379436939487
382,224.7139400788861,1.0349596709752895,0.2014793505499164
383,205.7459629123256,2.6834108915569703,0.3079887691718981
384,219.1971367713376,1.5805999407632825,0.1750904806031073
385,207.237837930057,2.487695376930466,0.284391799614442
386,222.00488893522493,1.172961799647913,0.2030889234644393
387,208.2159058715648,2.464780487083778,0.2628916633326923
388,220.72632629211964,1.2052841925327498,0.2169184414947949
389,213.5466184076841,1.653496302058909,0.2380685070605711
390,207.5890773444984,2.562962404689266,0.2708369188004575
391,220.2001097775812,1.259036789781867,0.2094516763947021
392,222.4088496920481,1.5551205982926737,0.153491333920776
393,604.7448801575466,0.0390556590444853,0.0319515374683907
394,308.49827907031306,0.2237881285166586,0.0508086604250856
395,290.98186426237226,0.3052821950106563,0.0533724062702667
396,331.5744073498076,0.2311116244702566,0.0440972458214081
397,303.66810508214263,0.3419279256750653,0.049576442880858
398,339.23835983533826,0.3704254450962652,0.042281001993952
399,370.0715387764245,0.3100335018564878,0.0387470840845338
400,381.8281958151108,0.0829789871316918,0.0410175445344625
401,334.55582444534895,0.312146744399344,0.0432768743717675
402,356.0328154627941,0.2568316774302831,0.0406504500137966
403,368.1018761403574,0.1641089044432241,0.0397766672593861
404,370.22926654949,0.1042946654305918,0.0407760571791175
405,350.6692388084851,0.1858524224405159,0.0415550423833568
406,415.5426272271948,0.1657974044422574,0.0350960532607562
407,320.6258436790848,0.1241625655752444,0.0508530768509985
408,309.94704939721964,0.1339566682860355,0.0551769716906708
409,341.47232027566605,0.2295197145936798,0.0427800506123246
410,378.650525003082,0.1715648905955472,0.0389645777976351
411,392.981479804253,0.0587959229736635,0.0419298334946954
412,407.3013502938282,0.0531261452822197,0.0406455288497092
413,302.7482032057624,0.1786944034318991,0.0529553435912587
414,313.12032568061164,0.1691827828580186,0.0500081531173468
415,324.1219154957243,0.1991079705161919,0.0465781954322002
416,354.07254465034345,0.3317206435415086,0.0403383107017299
417,342.0735022880293,0.1588810651757933,0.0443511438626301
418,282.5617995327776,0.3689452952103037,0.0562256566881194
419,342.8164640575055,0.2859678212951709,0.0422838958150127
420,407.0957816907005,0.1181244470251594,0.0365002105437517
421,437.31710540069486,0.0669315806784994,0.0350875971769477
422,299.9094544002615,0.2891051737558398,0.0509179360247702
423,221.26937849908293,1.1663741793541595,0.2387822899419924
424,278.6608227520901,0.2211017670955251,0.0784754029863757
425,234.99550360708344,0.6999740649624161,0.1624801982191624
426,297.8226663194931,0.1540646455684905,0.0745981392975172
427,364.88273520346894,0.0708843523619706,0.0543514054279837
428,302.28126530760767,0.1454189395669916,0.0662806594303447
429,504.6043460655095,0.0261860053622664,0.0407300676806379
430,216.11901704930577,1.4189056489243477,0.2568205339439466
431,223.2577823808388,1.0913848311666632,0.2013977820438169
432,232.7926473915028,0.7534627486550843,0.157244012930073
433,229.6062891837508,0.8698148563402511,0.1712825194950006
434,222.4458733070117,1.1226868694552168,0.2124439972313928
435,217.99605554550664,1.3201852757153925,0.244228438902616
436,215.36120068649623,1.46599917698971,0.2606571032726825
437,427.6002021336927,0.0424424581823888,0.0470362362703792
438,219.9879474799449,1.2190513836804362,0.2360804447711318
439,206.5975550115972,2.337059431373068,0.3162788857907066
440,212.92459917895573,1.647651262417954,0.2631524458384909
441,515.6972938411803,0.0246473503376961,0.0415674273224301
442,256.507597592017,0.3623029620481199,0.1131915986332509
443,215.25528639406508,1.4868020442780454,0.2477984304534499
444,230.82839118690663,0.8192508766736488,0.1764363324696265
445,373.5115790076007,0.0654329867569419,0.0476018156589717
446,212.09862800472973,1.701702601028934,0.281338698800942
447,210.7528145510585,1.824237538390997,0.2789981731172997
448,275.0446691263502,0.2384827759353679,0.0924929188817776
449,217.0148232048089,1.4029433880991218,0.2282066016784293
450,255.2598607262702,0.3756396686982444,0.1195719552198976
451,225.32586552161573,1.0045425704035664,0.1942732335230674
452,276.63730462432096,0.2307488007121894,0.0991964053357375
453,273.88974779059146,0.243971940767331,0.1047292116573738
454,258.49606417307206,0.3458204718982421,0.1260105848294209
455,232.31663778100545,0.7709816745247968,0.1701004972040443
456,261.7216809920702,0.3189452954668995,0.1105893121569836
457,250.42661595558133,0.4240114151781395,0.1370331403550024
458,226.0563023514336,0.9760719036967432,0.2147276845864879
459,284.64424784270227,0.1958846837068815,0.084149946642005
460,213.96103616249545,1.5668374054312533,0.2660179097105568
461,213.335959080059,1.6021451488540157,0.2709661394681847
462,213.712285767378,1.5712854418189404,0.2500002647783178
463,215.99750408703105,1.426629038259207,0.2380169074414466
464,236.9537025366256,0.633664188154438,0.1623016123265503
465,229.13710167006369,0.8638325777800644,0.1885241059624326
466,225.12042178799865,1.0132006180496542,0.2099799275998046
467,204.43467517764,2.9809350082658512,0.354204591724732
468,204.8950720654052,2.667991598409983,0.366234963504282
469,205.5152159166969,2.4992138595526203,0.3516542553266952
470,206.1456302696872,2.367856114475808,0.3378260201632043
471,205.59375303483228,2.482348150312837,0.3353323907854987
472,210.28446117189347,1.874010192297828,0.2852329755556231
473,230.8302885723636,0.8128223972269293,0.1893952080199456
474,210.0913474818232,1.893836528998912,0.2744927154474262
475,223.6390572953543,1.063807306782976,0.2125053891633647
476,252.8857797292572,0.9073481546961748,0.0753904608876459
477,224.3258681975552,1.225968027496355,0.1748233998105485
478,206.79983355438551,2.32221765837132,0.3066551589274837
479,213.92369455546512,2.012154240786867,0.2032821957557923
480,289.6568908394922,0.1768329014545074,0.0785888570038112
481,260.73202108534224,0.8116435238739822,0.0670437019773788
482,206.21559465404388,2.4556089134257224,0.3140836112061789
483,235.33575218499027,1.2620762793059983,0.1048483540622521
484,239.710881328896,1.1504794119381614,0.0957103278433
485,216.08335609983965,1.9082463480467395,0.193758035983881
486,459.3491168444787,0.2420035283915082,0.0337625073626845
487,210.6614575654661,2.1611893241783853,0.233397763709702
488,206.6565164683398,2.446414004161508,0.3042327230219281
489,415.9211186110331,0.0459917050516784,0.0457397388371272
490,216.1581018131445,1.9703829340674723,0.1913275590800313
491,260.1939948256299,0.3476766694695681,0.0990977814467371
492,210.3820636121792,1.891266052692736,0.2657231591251474
493,209.845190070096,2.236909051112727,0.2459443165088616
494,208.7849606337416,2.1741907458210856,0.2687112394273888
495,222.2497101817065,1.1481202431538644,0.2189614319760472
496,208.85032737307628,2.341498181742198,0.2585451656805503
497,226.3393426220094,1.6054495711690633,0.1344547530331644
498,228.89359609658763,0.8841375579851694,0.1784074150454856
499,237.9976528223464,1.0962270899536857,0.1040878736273529
500,223.518843600202,1.7293796895045672,0.1492469027548443
501,629.1372678624049,0.0199351633320924,0.0378296949838285
502,432.560922124926,0.0409952538747163,0.0415685066372491
503,225.2556425202316,1.7208850971162295,0.1403778891406314
504,222.5848844072977,1.6569972895938276,0.1533887753509601
505,558.3047907447014,0.2241908399612578,0.0319487296852104
506,671.889031888897,0.0239387797938288,0.0319475800736117
