,f1,f2,f3
237,24.98546513774643,-7.884098395084307,0.1348423569039063
238,24.40469451429422,-10.991077545410665,0.4417556756282037
239,25.1122686903024,-11.121816014571852,0.2978479584203087
240,24.574414241816086,-11.154206246905767,0.4464432818232305
241,22.846590340586644,-9.483682537588129,0.5393247837948094
242,31.08426494939275,-9.124520433321075,0.0666994706343952
243,34.43972949041329,-9.374004997484862,0.0468565153893232
244,24.969072380084377,-9.5095563443925,0.1611234111938498
245,25.68918326412865,-12.244356274760293,0.5627481175956038
246,25.94017702004098,-11.40961573060004,0.2190626213407144
247,26.737747436973184,-11.342298629182318,0.1691779125676192
248,23.94894091455655,-10.0719893284539,0.3415844268406411
249,31.040434720189523,-9.441420245904451,0.0729682951195246
250,23.37736089651607,-8.118825360471925,0.2318392340662377
251,25.489775013011315,-11.906682881161068,0.428754281587544
252,25.882847189259486,-9.52068442838601,0.1320980647801365
253,24.812509308265867,-11.665559824265348,0.6528054545426242
254,25.35661018935961,-11.47465768189674,0.3045120333679845
255,29.290371552399737,-8.032672026614621,0.0677152731805045
256,22.55268965591561,-8.937753957060515,0.5784186871035584
257,23.85449300448344,-10.783442453472544,0.6312064717811107
258,24.646842314186056,-10.974784239699993,0.3759630735190193
259,23.89529317182869,-10.215224379135003,0.3774388248109828
260,24.100993457001326,-11.018843126535817,0.6430649018421872
261,25.52394537576008,-10.0283586224877,0.1711599034424699
262,28.68344766855345,-9.542583630928236,0.0965438722258451
263,24.411565869941104,-7.948197139435969,0.1555303251210787
264,24.35444542794237,-8.437136720429443,0.1680914602764289
265,28.219197268859705,-8.491425312832648,0.0879034625871146
266,23.298596932822736,-9.759081275869208,0.4281354708773164
267,24.72644513500856,-9.509275576968404,0.1877343894777626
268,26.531551511458613,-7.462614656565665,0.098892981518649
269,24.77041313677728,-10.94742866033063,0.3338640572319615
270,26.997578593617167,-10.42222339080108,0.1298161679887952
271,26.82141196924105,-10.583412694258469,0.1368939875610577
272,23.70311683889028,-10.611031217766126,0.7276031437830053
273,30.08421672930728,-8.547614469961875,0.0714347582421229
274,25.71515417994849,-11.23643796409531,0.2150814907296825
275,25.5302395767641,-9.105590757332529,0.1433875490664297
276,23.2585710431713,-7.607404808245737,0.2335397772961413
277,25.122143870693275,-10.895073654923008,0.2365443149711241
278,23.398341008611723,-9.151841762783569,0.2825961420391625
279,23.14167622094379,-9.524990412191912,0.3998941374883074
280,23.74061705429237,-10.345888933988952,0.4631077930265923
281,26.482503963460267,-8.085255570425137,0.099934296410711
282,25.9004998007998,-9.926362175936118,0.1355076009537329
283,22.98390492839616,-9.663707434134649,0.528800298357407
284,24.58382808517833,-8.881443050428928,0.1662572283212644
285,23.81695868079558,-10.689126937555562,0.6087312508330589
286,23.59283138160296,-8.298065868831243,0.2163595949947389
287,27.5225334693238,-9.41939838869255,0.1028803716720584
288,27.470099833573325,-11.150863076010936,0.1421935906754907
289,24.35453626455521,-11.262564953016136,0.7894402034660241
290,26.68863328690076,-10.844199558367125,0.1492130132729298
291,30.11833238610157,-9.995692705063805,0.0834961615142308
292,24.477061593279583,-11.376736008200329,0.6560357058011946
293,25.64002060320525,-11.393347379418648,0.2400666922159523
294,26.96853878107506,-9.438014937676078,0.1088427248426396
295,24.512136580864443,-10.283046612203076,0.2640644502737203
296,25.97685304897956,-12.433858523729564,0.4796853633342727
297,23.540837577962968,-10.37321635573958,0.5788899454185779
298,25.80645984010016,-7.5159857415641635,0.1117684540982373
299,30.725940616846056,-9.77967474555266,0.077744780447242
300,28.873112996080145,-7.961887231015619,0.0712992294469637
301,24.988887439302538,-11.774620542357203,0.624728951669959
302,24.38060002844962,-11.286528728934451,0.7465722756939206
303,30.394933871171983,-10.625104850806297,0.0835288795744521
304,22.41609709906247,-7.83874724075204,0.3900270474850302
305,28.27124455751416,-11.15063246207638,0.124871550105997
306,24.656020156556448,-11.50765379685346,0.6479235950864018
307,28.566826823213205,-10.34043676765579,0.1015401162505773
308,25.314940132913872,-10.69822137364033,0.2081824136564954
309,26.397155336910885,-9.40195191260999,0.1131785908029411
310,26.38052671745432,-12.243710980590816,0.2856219293099827
311,28.80572557324344,-10.0053673728561,0.0979257688557792
312,23.20479549296324,-8.524160265589488,0.2751759232905729
313,23.22315158471155,-8.281561907024326,0.247094488498489
314,22.619498157509888,-9.013914999832895,0.4892026613392438
315,30.122959729206112,-8.734957380128066,0.0710510548539088
316,28.636689664291005,-8.301694828533241,0.0770493408360974
317,23.61672957539737,-10.531905363296344,0.685588850232153
318,31.55731184026298,-10.23525161844684,0.0682787566491583
319,32.83411195192267,-9.28848329668903,0.0560673110843363
320,33.78542254666701,-9.557631221715887,0.0500420134829837
321,26.076860447468867,-12.38584779767524,0.4183539295009635
322,24.386045077560567,-11.303134810193855,0.7124232366396219
323,25.967696831739605,-8.073117793305157,0.1084743173088181
324,23.18777660620567,-9.99135278073239,0.6249463863751327
325,25.70438494800087,-10.697830592363328,0.1823922662407222
326,33.10796837334481,-8.798613126607464,0.0506840068518609
327,28.755680311101816,-9.717938806173658,0.094654900940205
328,25.45189996230361,-12.17692918952175,0.6574604359349175
329,28.438230009479213,-8.033524268073736,0.0751385374573618
330,32.753539577227464,-8.44817424742808,0.050735917032253
331,23.371555004472626,-9.928795406826405,0.5041543132675503
332,29.1287035908948,-10.464285538752728,0.1042385071965544
333,24.551800859847265,-11.295070987381514,0.5147899137594276
334,22.449999957949988,-8.430824140094321,0.4630542173756252
335,31.300639175876054,-8.927846023498631,0.0647714990869253
336,33.65149796329787,-9.236441235773595,0.0505930232625134
337,33.60869838048014,-8.867693919970304,0.048396635326603
338,23.83240670269624,-10.289602528773065,0.3999618674571151
339,24.95474178999869,-10.330234276087856,0.2053436807148213
340,23.716733747975184,-10.038995089532865,0.3620318206659926
341,24.833464537273564,-11.360067373169649,0.426296240483574
342,31.92431780667037,-10.103605250768052,0.064723551677761
343,29.192753127365407,-10.316404926929266,0.0972921005501792
344,24.784477823221778,-11.100040154398732,0.351049296059427
345,24.506095574315463,-10.979993171274876,0.4112744318242949
346,24.404202434361068,-9.542135229310423,0.2115244178595029
347,26.006842089103497,-12.130060650429396,0.3577295528849339
348,23.61123374192076,-10.211830054746876,0.4488788521459912
349,24.22848382085169,-10.591693325415582,0.3775708138012996
350,32.437251581112065,-8.664043792883922,0.0520180246519604
351,25.37692858613976,-11.052114659018088,0.2267615609395213
352,22.61193835955973,-8.263164860729242,0.3623128510011419
353,27.42426584030656,-8.549456960430074,0.0966144922121762
354,24.921459856550268,-8.31410605025859,0.1381544780437512
355,25.00574755863395,-11.583909010572397,0.4518331954915696
356,28.48005168957613,-7.624583137993759,0.0749117717522977
357,30.219117177983613,-8.924176518322259,0.068603290928969
358,22.908239440701017,-8.938401516193363,0.3689845234279095
359,23.91219724433144,-10.856584297942048,0.6637483337422269
360,30.034843939985823,-10.74017862093227,0.0889004676823117
361,23.7592477101248,-10.55524592629641,0.5825792034703487
362,26.13893632235128,-12.11821639706026,0.3276342616998213
363,22.957153982583858,-9.40657012391092,0.4223594723824112
364,32.44599634504197,-9.101752729069124,0.0585976255247784
365,22.9730061529213,-9.52526156035746,0.5149963906904164
366,25.251138151161737,-11.95401141994136,0.5856242924656156
367,24.24650669361339,-9.716686262889114,0.2488008432953544
368,24.960725545095126,-10.522554525296028,0.21577768302013
369,25.08521400692878,-11.372458268348954,0.3889062746724241
370,27.230535178107367,-11.663451398258571,0.1668780374965074
371,25.16767076032501,-11.949494207567891,0.6689878783402289
372,23.871361242257883,-8.74329514431697,0.2132588975252703
373,24.056124075192912,-9.573117799010396,0.2326984542050656
374,27.00757037840684,-11.169344338444413,0.1564589342211632
375,23.50464937055577,-9.97815760030601,0.4262535515244573
376,24.006945325193207,-10.66897988899906,0.4320077424762786
377,24.95401599513687,-9.128495041629384,0.1534876054828645
378,24.01956802077398,-8.580742587153424,0.1879439079270387
379,24.22793194909972,-9.40697687405818,0.225363879380767
380,25.49213561985083,-11.514512751169224,0.2823164188897063
381,25.942139634915176,-12.449189024895976,0.5435361366421382
382,22.62637394809131,-9.118819568794208,0.5807838173463135
383,24.224831162209966,-10.53681979390561,0.3515956435622015
384,25.6996541085975,-12.057585160873431,0.447115282148381
385,22.81413938707074,-9.15748081349131,0.4324924380519519
386,28.099981735590628,-10.887636356963233,0.1202559803405595
387,24.50811669844984,-10.418986146464626,0.3023173883417517
388,28.96598950532392,-10.154255469075707,0.0979751852107598
389,29.808318972795607,-8.411514757503443,0.0729471125201077
390,27.181645650217074,-9.92724456119699,0.1104332340682309
391,22.39864277533705,-8.418709716442933,0.4869647380014381
392,23.469511674999,-9.904818577503995,0.3799658730934846
393,26.061323044892745,-9.339219107686006,0.129002073576572
394,30.96181775050704,-8.784707313519643,0.0632240361689338
395,32.58414075030793,-9.5685703844373,0.0585280601256793
396,22.48009218063777,-8.672633656494849,0.550143615986329
397,25.286122103338467,-9.665888209581013,0.1578488970179019
398,27.774023754447427,-11.017532745961178,0.1348630217756912
399,25.437034177903485,-10.580947857379792,0.1888157477841467
400,23.37349035378321,-10.202627952034954,0.5993812536195888
401,23.676380471831944,-10.325712366710269,0.5017848426029055
402,28.25439088308024,-11.42211568748734,0.130971163525208
403,23.97858664813325,-10.517021808033196,0.4061008193697822
404,25.66866048592704,-11.059645137057863,0.2073381405679576
405,23.193989611907423,-9.995632745889926,0.5936892865048625
406,23.09926705754844,-8.953896716360557,0.3295587116723772
407,24.692685782081792,-10.6209981845311,0.2975244054364863
408,23.73459422476057,-9.702893988032796,0.3083322128002583
409,28.24927462009317,-8.801020615713593,0.0874390974146825
410,23.226753616894072,-8.780431446766075,0.2872988340708766
411,25.018092150611864,-11.850212283835836,0.7259060125142357
412,22.67649386952296,-7.4884167437454225,0.3067788522718739
413,26.02458523255502,-11.917539773496111,0.3022189704763715
414,25.177012488968945,-11.93577143709016,0.6354350335479912
415,26.435227925896687,-10.259691237588482,0.146883541475516
416,25.339780906026025,-11.963967226868393,0.5144213282610489
417,26.815104724732635,-10.081451174251113,0.1313164426589393
418,26.16279007717242,-8.815699614434191,0.1100663712566203
419,23.92451501459524,-10.452882864419898,0.4389957511882429
420,26.07254430298708,-9.177037284306442,0.1249860962347315
421,27.884305611286702,-9.558481773474329,0.1013891649294298
422,27.153270011693216,-7.551961205781343,0.0901483725057517
423,23.33958339346852,-8.93847764159558,0.2979745602717057
424,23.082854111088466,-9.821602024702916,0.6185475853786225
425,23.55335480523634,-10.453234520634494,0.7353080738772731
426,30.02483867277202,-8.282452802197984,0.0643112176496403
427,23.982529847685523,-10.61939274055033,0.473075446484301
428,23.032892865941744,-9.777865706181954,0.5908815762386775
429,32.31636781003668,-8.308635474876732,0.0522378015157323
430,24.61344982443378,-10.488798058005374,0.268755731343487
431,22.91049800181217,-7.824559127813782,0.270958482543822
432,24.23739925199509,-11.166374610455598,0.7013718442361272
433,25.88294557768777,-12.478700095136862,0.6190615787257713
434,31.288205904584785,-8.140035095686029,0.0559066407629828
435,23.160594602850207,-9.368634431134833,0.3467866014271762
436,24.969030253354056,-11.548944964032406,0.4978659172527668
437,22.81734012502073,-9.410634409575175,0.6345936170512574
438,24.34634719994932,-10.768636368557427,0.4016968899982913
439,32.377147637639325,-9.40838613417271,0.0606076873279368
440,26.100704525947343,-8.314331242833614,0.1067906599207634
441,22.755925635080025,-9.02362471799478,0.4159742013102848
442,23.101464433457327,-9.888843756158469,0.6434601138017142
443,24.132929812316448,-11.022132399167052,0.5910767090397994
444,23.517355531580613,-10.423801800320504,0.6105182796398942
445,25.32653105152133,-8.070682458427921,0.1241309576269496
446,25.50455059328693,-9.829216998601195,0.1498387818802691
447,25.474944574796787,-11.70915324843113,0.3750186185810348
448,25.689007272558417,-11.735640968367893,0.2900806898629702
449,25.3397186808265,-11.582812619613868,0.3572914937780707
450,23.89531303240288,-10.55824667947181,0.5025182579544232
451,24.82865732573305,-10.557387351733595,0.2505029288912478
452,24.69341248545533,-11.480674117276008,0.5394570234852033
453,26.94729952257005,-11.926969655931924,0.1977027110467197
454,24.67459017055089,-7.699386819158941,0.1455465277963185
455,25.70364859624377,-12.381284130064511,0.745248109437361
456,25.84808107369703,-12.49530959900053,0.6938034288884404
457,26.671544649525824,-7.919553150208876,0.0964244759143006
458,25.506613487223227,-11.61218998652788,0.3324874323746656
459,24.39198779693612,-11.241080411256316,0.5835923300634206
460,23.01165041996705,-9.127860439838946,0.3688723500423474
461,25.313292038439844,-11.943838425179118,0.5519794072523286
462,24.0996682838374,-9.960457681176663,0.2888696065254139
463,22.981736236007045,-7.612225603684767,0.2637927587506113
464,22.47143915850183,-8.629170091454196,0.457321549991423
465,25.91090343180838,-10.224828612511637,0.159623432523789
466,22.892000470481108,-7.92534977020115,0.2916628531334721
467,25.563067937123503,-12.17121525896845,0.607893367245101
468,22.66939289785712,-9.213784871505304,0.5589271651578636
469,22.962507956402952,-9.28342926068919,0.3819104463309617
470,26.747617316595925,-12.056143706405594,0.2180151661647888
471,24.576079096209966,-10.791714574625573,0.3384312529358297
472,24.16909142669637,-8.822187056263536,0.1938623903476701
473,24.064626878889563,-10.88679541952884,0.5692864040070538
474,22.790549282557507,-9.373096622971271,0.5644162554898855
475,25.28571452908132,-7.593384655761841,0.1245288505004744
476,29.87520752484667,-10.182285138935912,0.0892371390339683
477,25.45391175612381,-12.1991847155882,0.7262860594515389
478,25.108556589596446,-11.40832864187326,0.3553545924048593
479,26.74473866416255,-11.490126740592077,0.1816611174005613
480,23.780057757383386,-10.716289444018283,0.7073066533875789
481,25.880085632127702,-11.77687626188554,0.2680960203847063
482,23.10286828603873,-9.66570162715486,0.4920392374456941
483,22.491657692405795,-8.694394999618051,0.5060308670840262
484,28.023877256160336,-10.64707641797902,0.1274985385876879
485,22.73740559372953,-7.649995232035716,0.2956811742573282
486,26.124978138810185,-12.025639542283267,0.2829891903617804
487,32.73768754506824,-9.862240933364737,0.0575535324907731
488,24.13794176022452,-10.736690055755776,0.4560349160693607
489,31.48157643560932,-9.663966560213549,0.0681699655963774
490,24.18878784818361,-9.252453774894615,0.2127354990504218
491,22.94698922711612,-9.114379804571444,0.3942788272163923
492,24.45467433486854,-9.363494463658206,0.1838165820121889
493,22.46779497612896,-7.964029091175454,0.3703669954392319
494,22.623211962087623,-8.91645836903474,0.4561194421595685
495,24.311179648678493,-10.405939082795456,0.3300964138232514
496,26.04076405209137,-10.595427155872567,0.1677699876185439
497,24.831522768605183,-10.830631075911365,0.2809050401970501
498,24.578634529547045,-11.47327767994542,0.7132365593269393
499,23.41364286978012,-8.789163759654782,0.2636889900155296
500,25.287426517261075,-11.439507134672954,0.3286878623880391
