,f1,f2,f3
60,28.92324888658976,4.000000394845108,-31.02506718398985
61,29.522723787040487,4.00000035416492,-32.934911611835545
62,33.291636745841785,4.000000032384095,-48.84783921654939
63,25.961679911996487,4.000000000000011,-18.75976585227681
64,36.10216918850517,4.000000000003463,-59.99999999999996
65,27.74081696378808,4.000000000000022,-26.283095043538257
66,24.10104458481726,4.000000000000004,-9.124096879215234
67,36.49817340025152,4.000000000027655,-59.99999999999999
68,30.02903692808073,4.0,-36.82836525955671
69,28.355100300187885,4.000949838830548,-30.221296591613704
70,35.77761312161942,4.000000000000001,-59.999636030948565
71,28.67882363272734,4.0,-26.64780273905576
72,33.144797219263566,4.000000000000023,-47.995278474738
73,26.61559080357263,4.000000000000013,-21.33324850945321
74,24.805694611324032,4.000000000000001,-13.907750375312528
75,28.723414671395663,4.000000000312447,-30.76922128715083
76,34.72609153354022,4.000000000000007,-55.5584970225576
77,34.822668052132016,4.000008090152775,-56.32275315937783
78,29.68146763755376,4.0000098197277465,-35.09253164665048
79,25.601715790610104,4.000029615076126,-17.83953226513554
80,33.839711720826735,4.000000045850221,-51.73918981562304
81,26.95561572458642,4.000001797781858,-23.55668738338615
82,21.70601609340884,4.195274444752642,-0.1595961433168835
83,32.66092961116783,4.000001935974595,-47.99230562970537
84,33.60423016468825,4.000002741518332,-51.798487350913504
85,29.388317417076216,4.000000045713688,-32.05273138711605
86,21.745160956964007,4.008239730065887,-0.2876265336208361
87,36.31913800864169,4.000000000000056,-59.999999999977774
88,23.013730535616897,4.000000450538307,-5.51525216171946
89,34.7197248702777,4.142171034552783,-56.98864938901053
90,34.73263690064964,4.062692766746031,-56.98864938901053
91,34.71716576265054,4.170297109659384,-56.98864938901053
92,34.44898030418401,4.482062983427538,-55.77454114297836
93,34.68281459769196,4.326220921612332,-56.894699322619
94,34.685494307043435,4.229542128220192,-56.89794128467361
95,34.57431315555773,4.323997193000264,-56.39292364428697
96,34.624856141903564,4.65041459730406,-56.59906846223208
97,23.19540937777024,4.0525116332858815,-7.274320651782248
98,22.072877184707696,4.03675547800774,-1.919428901220113
99,24.54432470547217,4.105573747369877,-13.586378118685506
100,34.8869819333818,4.000004152599045,-57.38139562787997
101,27.704556515093543,4.043736942030986,-27.573852010378253
102,22.767187032983603,4.060318362833386,-5.202579606320861
103,24.42757973643692,4.106070169139996,-13.07992149771247
104,22.684970097104618,4.037966130659396,-4.768545786909031
105,22.86306812694021,4.072612397486278,-5.644634522436925
106,23.57971326970933,4.035317718763957,-9.05807852312942
107,29.642722525990784,4.000293571275517,-35.72894383219446
108,22.3876280228455,4.073079897927096,-3.3890834745774714
109,31.26095616914813,4.003848146739682,-42.628869751841954
110,21.92972245513533,4.016630273594752,-1.2089212662821749
111,22.575959844489315,4.094972184333802,-4.272557198245188
112,30.50884984332343,4.00746737069256,-39.37498678677754
113,28.990596468170487,4.089859754037546,-33.037602656106905
114,24.360687363549616,4.016481903659833,-12.70039803752511
115,22.40553442359692,4.1209402527484205,-3.4926452792477454
116,23.75317865211909,4.090694912088893,-9.919771344650878
117,22.106295021011512,4.00706376619672,-2.133898971251889
118,25.89230110089873,4.0227734435808,-19.743203685296454
119,23.12619208296755,4.030629339463067,-6.951489040911996
120,24.48818678151536,4.057451778218428,-13.381871315074877
121,25.77363122120741,4.023733980338744,-19.228208336430903
122,25.659422533985897,4.052360686131947,-18.70277402140241
123,23.71526662738199,4.011805330886722,-9.659873168956688
124,24.033334343559417,4.038175833988165,-11.199070845941929
125,24.404465288466632,4.049284843947707,-12.9094977752467
126,25.759807171863425,4.014461740227303,-19.108608470134072
127,26.28587149484965,4.106655024868895,-21.48243714249908
128,22.5564093982502,4.2097976286060215,-4.248645097027305
129,21.966970723366657,4.000115912180483,-1.4182302806416949
130,22.78953428817208,4.048560375740453,-5.315733532621952
131,23.087199086080982,4.151698335648844,-6.690441870726225
132,21.833481119183,4.012312139043515,-0.8001951843857645
133,27.37697682574924,4.000053018581285,-26.07374234701826
134,22.88232161527264,4.093581262478804,-5.724542647425281
135,26.589662766056858,4.017824083868844,-22.74933836520041
136,26.344360014767897,4.063789199390934,-21.661398270543543
137,25.208063278775256,4.0138871649486045,-16.50120485334592
138,30.345962073008963,4.014519302979962,-38.80300570501225
139,27.62940069711178,4.005729722724071,-27.22566658395636
140,24.323887670891004,4.0046966823665215,-12.457460985135056
141,30.71068435132716,4.040249773790487,-40.28772936956142
142,22.64567099008721,4.070635508434783,-4.628807568787071
143,27.49148812147632,4.539413476141004,-26.66155738015649
144,28.916354719685,4.077474515451614,-32.755606237840354
145,32.45066704994517,4.000605871018871,-47.38781320772442
146,31.92323780428168,4.018622327349803,-45.38055208283149
147,34.72451084138125,4.023777616349024,-56.97340968621084
148,29.193820991866563,4.01493622327626,-33.91849181358712
149,23.21185198109638,4.023323166306221,-7.333631289099652
150,33.47582421446781,4.023698888312895,-51.7518999784891
151,28.282585693714093,4.022350484985877,-30.021775127871727
152,22.57188079517093,4.015291530099897,-4.26815429951148
153,24.7543828091884,4.014336296227837,-14.544145372758218
154,30.259174244587346,4.003837250142953,-38.33629242473157
155,29.71142334901369,4.063216592395269,-35.986848973897786
156,21.86005230374681,4.1520167822266,-0.9124376155789704
157,25.20333630606889,4.035437769090866,-16.636121805066693
158,22.11237627264047,4.131182390862828,-2.160246370602908
159,28.24704455461508,4.008955187169614,-29.84443644039472
160,28.50172556098045,4.000212057620704,-30.89352960871816
161,25.64218354623789,4.104074985913918,-18.540704670256563
162,24.866938599975896,4.01225325808219,-15.013490900237468
163,24.397054789707607,4.027957347224987,-12.89909265579412
164,23.26577442875168,4.043908676684716,-7.620878509861431
165,22.557826999274724,4.043447212984368,-4.2320937192270245
166,31.22454149972352,4.000052554443568,-41.59690463992754
167,30.326617193786475,4.000012819688621,-37.37853184379467
168,26.24145098942409,4.000022959864165,-20.84436016241092
169,21.734949121466645,4.848536909758135,-0.2552455408063556
170,35.578397135225174,4.4540579886534895,-60.0
171,31.90083518998181,4.000128027699308,-45.31214998161951
172,27.049845568642937,4.028404443572295,-24.8079849801172
173,28.761710576255805,4.021762324964108,-32.12199358008084
174,28.57508814983124,4.021894907434743,-31.353630176802625
175,30.479299452243584,4.053080110453322,-39.49920487163519
176,31.13882957651977,4.020702890327092,-42.18040223511623
177,29.054364157973644,4.027381381798256,-33.165478831600595
178,32.272236166579134,4.002335124105311,-46.85955273719278
179,29.840137171840954,4.107768459623463,-36.6422700271419
180,29.558558630329404,4.01970601583313,-35.62109102051101
181,30.225677882811883,4.02108846626451,-38.40893585924219
182,33.36152896577694,4.048078160779913,-51.31868276668415
183,32.03665255117668,4.014504054568233,-45.95232931014363
184,33.96285198259624,4.012015487868484,-53.72835544654325
185,33.1870069501589,4.016894965705643,-50.583826687785205
186,34.094036714976326,4.013971135332146,-54.4392197126994
187,29.68446748052614,4.009784458541073,-35.933938200478934
188,29.534407327208243,4.005373947389929,-35.35628645655566
189,29.05740782625925,4.01593203993456,-33.24924273869214
190,34.49281863396005,4.0294271548881815,-56.098288331991256
191,35.0518517224212,4.410366942645028,-58.31291434265375
192,31.3172803846184,4.01666544515726,-42.85198833674171
193,32.187453113938055,4.019005096881231,-46.46670893032318
194,27.50457447258132,4.014446503009865,-26.637622225096703
195,27.04180199648914,4.01500929210412,-24.76276387042796
196,26.87773742046072,4.026937413388122,-24.010374599640645
197,30.83534819803945,4.008594658638299,-40.82346784450322
198,27.17018863398357,4.015953588194518,-25.266239295021816
199,25.448464131832136,4.022174352776697,-17.67597226341781
200,21.80257829182789,4.028852817092135,-0.63200675787576
201,27.527351789467343,4.029232856162568,-26.81747652539224
202,26.507155733546576,4.028468565917815,-22.336491815245456
203,23.77218359028189,4.023703148012917,-9.975743213635416
204,25.816029129268745,4.000403233654269,-19.24945013165296
205,23.424155000217933,4.010428902070678,-8.31917007119337
206,27.85612978529331,4.011400516082228,-28.275693393572634
207,35.38326505128032,4.018064321551452,-59.70490558008096
208,35.17424295388366,4.016144047691045,-58.90361082971345
209,35.35533564342703,4.000272359083192,-59.67519846768951
210,35.219163189014786,4.000008749518399,-59.096438920830046
211,33.919692379266515,4.000011611361333,-53.70235816200797
212,33.68161180164455,4.0000505379942695,-52.71082311525424
213,35.09995051149032,4.076563444078366,-58.53260272107388
214,34.92821511986004,4.10872957324998,-57.87724339284463
215,34.47764893989418,4.144524911787836,-55.998074456810144
216,34.35911628871125,4.05137997223668,-55.47829952897298
217,34.224622628424534,4.052036986128733,-54.90618749364996
218,34.08772191938749,4.052069377314283,-54.38319081790152
219,34.008318345154784,4.018130282345302,-54.02280572301197
220,33.843873549076235,4.050697148144528,-53.39250179624156
221,33.17214330718168,4.043244222543805,-50.51090673222337
222,35.48593690517,4.003171429351651,-59.99843237740176
223,35.28630294549857,4.1027482206519394,-59.30553842622884
224,34.33132401538057,4.000021580706121,-55.40588149217549
225,35.09174328282418,4.000019177607315,-58.518838685000304
226,34.986426562851484,4.00107711570899,-58.11405982471406
227,34.7040172022764,4.001610105428492,-56.96959313969686
228,34.46507391625479,4.004009183849545,-55.990684441124806
229,34.139103510139314,4.000006266561277,-54.60789408771941
230,33.081072742741405,4.0000257267644885,-50.08514306655337
231,35.54205788606109,4.273234251933117,-59.99976573088868
232,35.2972041804299,4.130454110464041,-59.330840882431445
233,35.197332418223915,4.167029431844576,-58.91720940454832
234,35.04395469260074,4.169273449384129,-58.30515110634735
235,34.94602561616041,4.174302052432473,-57.93290079827562
236,34.87079097522372,4.166247864780715,-57.678227497386985
237,34.77293347907469,4.163733620495871,-57.25933694563382
238,34.714574653466634,4.128311393715372,-56.97723538291447
239,34.59676109562386,4.166482250438255,-56.5141382685402
240,34.06219473819356,4.158229554342732,-54.35516010707165
241,33.91490218413115,4.166804189956316,-53.70044302325242
242,33.77324447645796,4.1673696789584165,-53.061372686543386
243,33.593170282225856,4.158596498936553,-52.37561723066911
244,31.871680173753845,4.026273792807575,-45.17293702424092
245,31.74191176878738,4.001588395311991,-44.622253862512544
246,31.426218956840497,4.042402651068784,-43.34014426939652
247,32.93352507058977,4.000011277308077,-49.45096271889137
248,26.236846272439408,4.050161082886586,-21.18932786875198
249,27.86260142265436,4.001605422564794,-28.32899242773828
250,25.90362460478645,4.053552012900286,-19.77014577734892
251,23.864903107334936,4.001066152217781,-10.387793343238032
252,22.86451658721782,4.027901339536715,-5.670373670489964
253,25.22478320115013,4.004280108511417,-16.672721988634176
254,24.483647120811973,4.082619590748563,-13.29060791488719
255,26.29104655587046,4.009253311253428,-21.44203382285362
256,30.730096189401177,4.028707356423879,-40.45488971652824
257,30.09423871966034,4.001041870061445,-37.76667086759331
258,33.18226504226548,4.052598000656635,-50.5530314087904
259,30.931126093709423,4.027907280325951,-41.361915369770166
260,29.93896146177377,4.018263151339239,-37.118581778051166
261,23.73996088165785,4.071980817374953,-9.864822190881078
262,24.06031113466409,4.023999033572565,-11.27389409979753
263,23.47307853821276,4.024054911112106,-8.63473112628426
264,23.51277467966053,4.015201107760519,-8.758425426516329
265,33.59182565525513,4.044844637169506,-52.17524508230155
266,31.992261358978134,4.045270142638889,-45.64526493698427
267,25.306035856501573,4.000036156099394,-17.077243352432586
268,25.49991486067712,4.073242108170421,-17.964707916705624
269,26.326659583704814,4.027576963853809,-21.56737152972127
270,27.084505409523064,4.000505416606441,-24.919508308739893
271,22.34058551741251,4.082312931378042,-3.169017601881096
272,25.701125673091404,4.027414618312553,-18.815950237323896
273,24.282904794835627,4.02635581735852,-12.424697904561816
274,31.90372698692375,4.066309635911854,-45.328220956681086
275,22.326215136360823,4.109393947776102,-3.150995964902112
276,22.185970340178244,4.109041417377182,-2.536152452983572
277,32.081772980533856,4.001942445800212,-46.05993810604624
278,26.769627298677825,4.0154782412408405,-23.546350302525298
279,27.999893730548013,4.001141743404366,-28.81862717797732
280,32.342225549566926,4.013630955598268,-47.09541527707371
281,29.12973888692006,4.001522262236311,-33.500887607937855
282,24.99800445880255,4.012047035182352,-15.729394673161597
283,26.58892159802962,4.0703743244443285,-22.769875786037428
284,30.012102422075664,4.049545127684879,-37.343836137127525
285,29.797193348488577,4.005927904580899,-36.4506123753721
286,22.44871099220333,4.000660478807818,-3.5940574117363138
287,32.755335138614925,4.0021646189751054,-48.770282969812925
288,23.51713812300793,4.073403835888432,-8.804330839753218
289,23.10156418994606,4.063465405740511,-6.799431265136392
290,33.80891604500372,4.000727727801847,-53.16723590109388
291,31.75987333287848,4.02895455205911,-44.72805461578326
292,28.444506030226897,4.02649422974968,-30.83027418596024
293,24.51818159547373,4.049634297419422,-13.39085569823973
294,29.73866639937957,4.027316903204047,-36.1682578827085
295,24.13859851388133,4.079165562652271,-11.69344732756794
296,33.44464848604511,4.012721092327775,-51.70442834116293
297,32.43552365750962,4.034517732193393,-47.38600853013011
298,22.45186389843123,4.01441504574892,-3.731021367191634
299,29.441875604159705,4.0012087076413625,-34.981791605372564
300,28.940226002685943,4.0161467469663785,-32.80300418505265
301,21.637263599240185,4.048841652708443,0.0015022912565683
302,23.37017202737996,4.037586666046507,-8.08711758881103
303,26.66131238820494,4.027754592644404,-23.132430754961483
304,33.21140679274378,4.030889690614979,-50.60021647053759
305,25.012422201449155,4.04729043989338,-15.772035377626583
306,21.747753895053098,4.048635069586779,-0.428929462100136
307,22.7866389898923,4.000000000000137,-4.693151381964497
308,27.96607892488804,4.000000000000137,-27.261801886723784
309,21.69913800757688,4.083533821369664,-0.1468411713017187
310,27.15688991171601,4.000008173184556,-24.36224269771528
311,31.182580564570934,4.000007738831505,-40.62025649863132
312,32.91208819453934,4.000001121613594,-48.28395918535108
313,32.17437528412154,4.000002446878064,-45.32080662357183
314,28.07417364626055,4.000004402117921,-28.232633411650816
315,32.583523881516584,4.000001732577305,-47.12622995519912
316,30.47356492012161,4.000037996086301,-38.6948171132037
317,35.67870420773438,4.000000000000002,-55.91926780726577
318,28.966695582040902,4.0079934415153895,-32.98623082364137
319,28.777439558815463,4.009838111675117,-32.15097171062252
320,33.2724996760558,4.011551522889701,-50.985258431944
321,26.22230350860192,4.038910262756088,-21.12052091402764
322,31.01046063919004,4.001031045008331,-41.62250675389061
323,21.86867313834444,4.005037454626927,-1.0102203725371828
324,23.91387556599629,4.020084496606347,-10.653903982846415
325,25.64234565080621,4.000107866944781,-18.4939205970427
326,26.449229583333263,4.002698582482644,-22.0590499020947
327,23.293452451604143,4.058113647530025,-7.732852353946501
328,22.09713894791921,4.0181905821078265,-1.9938752780680025
329,22.64570795864942,4.12570028671676,-4.64711922513923
330,22.975430643677463,4.000224655311626,-6.234138474391594
331,25.256865191262985,4.0261468844550246,-16.84028776331886
332,32.911466281920696,4.029197915456869,-49.44970406853163
333,29.657945423099093,4.035556164289417,-35.89609031218932
334,22.75294926565377,4.078757001219895,-5.1639757792151535
335,22.41537036733945,4.137252971077924,-3.5117633119442204
336,23.728310157652253,4.000599222730028,-9.761534831538604
337,24.197588573805543,4.130897849241991,-11.916791117059722
338,22.52699012528301,4.0066838687596045,-4.131750306676594
339,22.34159556870742,4.008439733337719,-3.1902030519935085
340,22.725390059507767,4.0222755918967,-4.977656139433008
341,23.16304807616141,4.130437120373142,-7.08215458989708
342,23.83054850462987,4.142684119858651,-10.23209284348992
343,31.54337367645298,4.008961109645212,-43.70755662008618
344,25.186040489584617,4.11980834460301,-16.479186792812712
345,23.575976236653144,4.000608869714594,-9.036234678478204
346,22.60648339305232,4.156086482488776,-4.4792137368473135
347,24.556862013860496,4.117728754334463,-13.595880124026866
348,22.988588060152768,4.094546814402362,-6.291734285952934
349,23.590202442681647,4.087412558179655,-9.143710847504318
350,23.842864684908395,4.038399910098669,-10.295877946653825
351,21.85585788438036,4.086892342537587,-0.8896162919162158
352,26.126351635145856,4.05029557413738,-20.72734791709727
353,26.95394498719751,4.000015186998709,-24.17900037802925
354,22.25147756121966,4.034450786182162,-2.705506043201954
355,24.312661475619187,4.0351778051554685,-12.42854095497247
356,23.209702745625307,4.000033084628352,-7.2450602154452275
357,31.125792185651115,4.079331715269133,-42.0630362290821
358,33.371988473758684,4.001171269288323,-51.340038776857
359,25.53559368212396,4.013964263251912,-18.08459590676352
360,27.2301310118646,4.000278932937447,-25.54256309052988
361,31.513120726576947,4.110158758949975,-43.68688181966094
362,35.13253270983877,4.000000831167377,-57.211005471099696
363,23.99107793311229,4.076759070575008,-10.980657701707663
364,23.126056954510886,4.095642003543427,-6.911704191368682
365,28.18505254346529,4.015907868177827,-29.62433345872606
366,24.47442790086119,4.000019460930166,-13.23253777730805
367,30.710687252255525,4.086500395132647,-40.32912413622054
368,23.043144131791543,4.010464049078577,-6.4934819645374295
369,22.597244417814583,4.000000232381669,-3.7384528347251096
370,24.24764017458428,4.012213242562424,-12.277485239265832
371,32.6476311423556,4.02174091993394,-48.38613856587229
372,26.540538770778777,4.03574606692661,-22.591209573792607
373,24.905266810946447,4.000396634493733,-15.164339033030055
374,25.09987854375762,4.035932964184378,-16.13227301539191
375,25.44586170862756,4.0342410233245936,-17.650105484564918
376,30.76608274967744,4.000286832103648,-40.38441034041824
377,28.564144533394003,4.0656046940611565,-31.30981618797881
378,32.51692843627213,4.11192835708471,-47.83055620866445
379,25.598300856050948,4.035332783989118,-18.295802486939863
380,29.32281419280022,4.144462105368853,-34.4090344356481
381,32.41614551662091,4.10769268201511,-47.39176230067646
382,28.644243090936488,4.005983793101342,-31.512318408260143
383,27.905193748835504,4.064546926270931,-28.47835593847753
384,30.91287428613322,4.000349737957309,-41.21324752415612
385,23.336467946122408,4.156294901191317,-7.882341955110725
386,24.504120824570293,4.038677791673333,-13.353381497745486
387,23.36003042015394,4.000000340480744,-7.643867935943657
388,32.30921682872996,4.000000452428329,-45.12280750150813
389,29.212993597699665,4.000000452428329,-31.796647432812165
390,24.76065755516828,4.000102714020246,-14.450329893508425
391,34.38310555913828,4.000001255105271,-54.66316092020062
392,27.414451640694047,4.000001564347922,-24.07264123668413
393,31.58945063126136,4.000000966043938,-43.22341475314274
394,34.580461002112,4.00000802741194,-56.19701181442697
395,29.885548794334422,4.000001310893,-36.09562590358181
396,32.688587108216666,4.162829241846112,-48.50578741980283
397,28.23920723602467,4.000012685340937,-29.72335150262208
398,28.99915289685682,4.000002419769511,-32.764645234251965
399,21.93017431491837,4.04936454799099,-1.2104648305171173
400,24.20799349507997,4.000000000000015,-11.256347897509976
401,23.47851962031985,4.000031126508745,-8.314078828832196
402,26.17308407066385,4.0,-20.1977340395355
403,29.040545089552825,4.426641449780361,-33.1852832640493
404,25.688205434837226,4.00870472370019,-18.79750211376318
405,26.671554626870304,4.000281639241639,-23.089971849162083
406,32.737109465943554,4.01009399849945,-48.85145755522336
407,31.41094037342811,4.00005496262533,-43.18028390632716
408,23.317585823884887,4.02230566543308,-7.817176297838718
409,30.563740968995408,4.000736072052702,-39.69405718375904
410,26.54306161207732,4.000229511921956,-22.53345572762837
411,26.83498588400358,4.009011673745193,-23.86704134063196
412,22.88610852772135,4.002942998086272,-5.742134513785883
413,33.71323294663578,4.010166001048179,-52.790041445880775
414,25.03055924243097,4.02865527405546,-15.834651453217486
415,28.709103845970187,4.0002452629120855,-31.80282332760379
416,25.105187788717224,4.000687776707936,-16.12533661259354
417,27.44267118886284,4.007096006860544,-26.48312337318577
418,32.52458184484015,4.002025935513937,-47.99019750423461
419,27.250866324832927,4.086997806811157,-25.61852474444888
420,22.66811438945738,4.005926952055618,-4.767500495103348
421,30.449159516461407,4.000492820462321,-39.29037880596874
422,24.03182822875815,4.001195375693609,-11.19670711338406
423,22.72482970326313,4.099279575628455,-5.006739152757462
424,24.618149862210487,4.122706475069084,-13.965069807408568
425,23.507240484995123,4.05403493301484,-8.788121584174878
426,26.77398400219366,4.000216248028508,-23.62074445903453
427,21.93474833517541,4.188341614571802,-1.316362009491132
428,22.47089878641995,4.191785576998758,-3.834405119042052
429,23.73455615664952,4.102613775475355,-9.764089241211378
430,23.02289912131147,4.035472367688703,-6.454746048884478
431,22.090513792176893,4.047951509078226,-2.073696053939838
432,24.60727536067638,4.003873073024996,-13.825552672031868
433,31.130335747528367,4.000118969657655,-42.09464530936948
434,25.32408584640795,4.008892268384914,-17.17711990775013
435,25.8580488802168,4.011687483681542,-19.534214102704887
436,24.014977180513952,4.047420163739511,-11.10597078325539
437,22.13892673728497,4.075347841293626,-2.276410200661512
438,23.178170222971207,4.009188591990721,-7.16924662641387
439,24.336930247799977,4.093079184813392,-12.569910028087536
440,23.837987579302307,4.011561715900827,-10.266136770512505
441,30.35462946331516,4.098789916913425,-38.8747081617049
442,22.445111757710404,4.059948330992978,-3.629787853502766
443,32.46360829679859,4.097891667241425,-47.53574537365032
444,26.75782844711279,4.024927020904585,-23.55234299114242
445,27.121710339129688,4.047363809786082,-25.166309926060805
446,24.618608559270136,4.017978676419159,-13.96533337680417
447,24.98978020829049,4.002893842266033,-15.656322526480974
448,30.948664706764102,4.013782471032293,-41.362999742871445
449,30.79286646825052,4.022585654355069,-40.81452024746962
450,29.846525955883145,4.02883068655666,-36.72512781123713
451,25.93803559673529,4.063464355419536,-19.93486016650582
452,33.70901322849485,4.0247210520784265,-52.73494299618084
453,33.937831337198965,4.024432762410826,-53.77957682889204
454,31.418120289327096,4.00872272951978,-43.26299589350828
455,22.28175030459401,4.000043307162258,-2.688966668023338
456,33.59572195186402,4.004478660845814,-52.30029284031607
457,34.031292618153195,4.395869668315715,-54.02414714837392
458,25.269647026748206,4.12568006390429,-16.85822384466011
459,32.34765337274521,4.369299013093491,-47.13472392118918
460,30.999439436549284,4.3680156647664194,-41.50234854737993
461,33.96279459753546,4.177390182127247,-53.79177133752226
462,31.888635139612653,4.226365135821777,-45.22106215198415
463,32.98086787333151,4.471983182072469,-49.67058406320852
464,32.29049803520238,4.474772620760014,-46.904670932382665
465,29.78370417675324,4.01996491195653,-36.45053927664114
466,26.48993259901446,4.009859142394755,-22.28577333185821
467,33.60605790439927,4.031112987346143,-52.33263466530678
468,23.94250079503527,4.005845810115133,-10.760742283726175
469,31.67731370877392,4.017529382395277,-44.283858505120826
470,34.5536644810661,4.0108584671446055,-56.34283225774495
471,33.79489977002418,4.016265848496112,-53.15010965214303
472,27.75139728447774,4.017526676184574,-27.910267517128776
473,28.281266080267304,4.031556008218463,-29.994449781010218
474,30.48758959962729,4.017644562396979,-39.43322942829426
475,32.653011472159974,4.009564349115364,-48.33098216227392
476,24.19930799280787,4.062676519841184,-12.01407728392335
477,26.04021127460575,4.026454778181292,-20.384249145730884
478,31.934694216792824,4.008932876987426,-45.34328693234405
479,29.335168615841543,4.001774139941707,-34.52133908926042
480,27.4195954825204,4.06673062828834,-26.307704683180624
481,23.10068750039027,4.020132172556463,-6.775707399162678
482,25.143469362181,4.023087933849906,-16.344828336416395
483,25.820484825347176,4.032786997900514,-19.416711029701847
484,30.17272463713269,4.014312968975697,-38.03196088118228
485,26.386541964003108,4.034558505293262,-21.870964198745884
486,25.31797854218293,4.019924176618014,-17.12841558972519
487,32.46304147994994,4.0115407152546405,-47.523196638382665
488,30.743856082454062,4.066718310009978,-40.47579462447722
489,23.256876727941524,4.066232463483948,-7.52641321687008
490,28.117150939286294,4.034033078173423,-29.303896839610537
491,24.46962195732244,4.07470638433588,-13.216202223466109
492,28.41273407761472,4.015325172742658,-30.557532663094577
493,24.47598027311278,4.023026887538906,-13.239468500747478
494,24.239467763235417,4.054274765464028,-12.155847866698332
495,26.86068556199332,4.046514682139406,-23.88683955297082
496,22.01187794120107,4.006996823747239,-1.64554023983199
497,24.452455078538524,4.009735978269713,-13.164992534662986
498,22.36884202419229,4.021222869062321,-3.358823232637693
499,26.225254226372755,4.027340279469144,-21.16200692993552
500,21.6688568944992,4.018561002238404,-0.04457293507899
501,25.9584114280856,4.014774096413253,-20.00292310153726
502,30.62727473712524,4.00842052051384,-39.97384350109044
503,27.73192057083492,4.009717909287219,-27.79716457037385
504,21.65422306133362,4.026757061099271,-0.033987743071716
505,30.6582699010914,4.016441008762398,-40.08102745697229
506,27.333900926824715,4.029232050199913,-26.05889267039161
507,27.67578854850353,4.029702493404272,-27.48895474631092
508,35.52062988970376,4.012753761196262,-59.99974559128806
509,35.446289672326,4.0751747454222444,-59.855338708608485
510,35.25155742077966,4.265423561484592,-59.12015159317823
511,34.70966999116381,4.108243986878054,-56.97656005922688
512,32.85364139352175,4.010729447275804,-49.173227756769656
513,34.65151219431414,4.179242963959531,-56.75042570770525
514,33.21980147989105,4.000003176486199,-50.7327054874675
515,26.69152311078512,4.009646368080644,-23.23276211843808
