,f1,f2,f3,f4
95,24.845872478562534,-9.751943697640105,0.1835829035576623,23.74452281088952
96,26.3618579123248,-9.69545480654728,0.1358005678603774,23.32940405559957
97,27.5505317921134,-8.38068179923143,0.0883240376930244,26.60366088335926
98,29.042250874851234,-9.83910374581732,0.0875793595874342,24.699025204443004
99,25.51498090879016,-11.272783502728307,0.2116252443589502,23.90398888446247
100,25.333960552299143,-12.258752838767755,0.4090761882483411,21.106120937886264
101,23.524246586449824,-10.221487913511076,0.3237774800365026,22.898833535365824
102,26.55794734229594,-12.153724940769091,0.3573983024567502,19.555204405184
103,26.33334116120726,-11.87852471089792,0.3597611442394405,19.681302749552675
104,25.2447695646928,-10.929053101081198,0.206698293140853,22.11099658026914
105,21.96805196798062,-8.25948480710867,0.3676224223035605,29.159646697300538
106,27.373200260285127,-10.835946518359762,0.129502170261856,23.903752482122343
107,26.0558107425516,-12.39465867633538,0.2859445890676752,21.389908240061622
108,26.72680186054328,-12.083404108321467,0.3048091462480133,19.694142022240307
109,26.781364045409497,-10.493543377404874,0.1363001420388165,23.79915336500069
110,21.91934082931281,-8.847301788701348,0.4576629738673476,26.95174378020192
111,25.17396527741583,-8.623148809209212,0.1315878568858025,28.273222639865843
112,24.06703837510779,-11.684023934410186,0.6584748224658952,21.107328766527345
113,23.799689607571104,-11.337993244569608,0.4938113195529944,22.40852204435008
114,25.032671843543508,-12.225563643346195,0.8485870160392857,20.043448915013386
115,25.8254147239154,-12.50609742084592,0.3821283548287088,20.32301141271172
116,28.23656595708898,-10.309338571039426,0.1074192875208896,23.95063563619562
117,22.679115313724527,-10.414235145977743,0.6017645733316845,23.48560144730037
118,23.16533830290407,-9.580458300851191,0.2769214644787357,24.52983971377674
119,24.455176320839016,-10.859117769570204,0.2643952715032219,21.84331540623008
120,23.43438125789898,-9.087531158943008,0.2218047630832195,27.11602836264237
121,23.099236094003945,-10.935306754973627,0.7116459459363573,23.70554744366084
122,23.374541567279728,-10.997377374865382,0.5551563854187709,23.31139354976819
123,37.48738578533707,-8.536581426188748,0.0417593962829627,25.039228654201484
124,26.86118561718481,-11.9305091426779,0.1916134638954214,21.27639081937093
125,26.18915094231484,-9.862041018215509,0.1252269586271322,25.26204972788313
126,24.46475278769608,-11.50209903279523,0.3498249548379525,22.553876119222444
127,23.00504952295475,-10.624537978297512,0.5378704482602873,23.679168103055687
128,23.296245054219906,-8.516569245713232,0.2056375692839498,28.40094931193716
129,32.636308215816264,-9.896886575346224,0.0486672444810031,25.44592852563543
130,22.890504738112387,-8.64094334932837,0.2443367673235865,27.40456731804005
131,23.21676393399064,-10.21639396597488,0.3525908326836212,23.581027255220228
132,22.420168035190205,-7.910537161128443,0.2774588944023021,30.385460845863463
133,23.987074141473546,-11.146049206618589,0.376841135443465,22.114974799585507
134,28.68372659295688,-9.542631054001124,0.0965438722258452,23.743433101093707
135,33.526235894720195,-9.61026144568302,0.0564362383010211,23.582615931564813
136,29.16054165596116,-8.303040228224898,0.0651349838524835,27.58606399372816
137,25.21959306416921,-11.599978853963002,0.2516284174777718,21.426158805260403
138,28.919575633679035,-8.89204972825301,0.0814516121588157,25.528121020652986
139,22.00262649260778,-9.292526828229226,0.5384857404015916,25.930845743618853
140,23.06298025785996,-10.1279266796353,0.4357557403890988,22.39592231895831
141,22.67452742583067,-9.529804285654926,0.371938710336672,24.532960669928613
142,25.23934681612117,-12.333949630254583,0.6380941623562124,19.76565238470954
143,27.49417051655757,-10.989834546297878,0.1370238056919814,25.81201861311154
144,22.85563217674969,-10.294874002106836,0.472837351684132,23.748013424515467
145,23.85030754379879,-10.553669304362408,0.3016661204745423,23.214698925785274
146,26.133145270814342,-12.358905536120137,0.2652691806436802,24.39721706746701
147,26.684119694153978,-11.018460727593258,0.1525648524820407,21.731866584747028
148,26.17738375726793,-11.2881627459367,0.3295648709771639,19.65738301645125
149,30.757291690458235,-8.429178486065025,0.0522674558160397,29.75162812662284
150,29.413021120519552,-9.25486043449286,0.0707501463205167,27.91874027085054
151,25.95659204067494,-8.230213179623004,0.1050193326726404,28.822150524498
152,21.78534147180848,-8.16536282802719,0.4016913459915042,29.755443967582902
153,23.12151752382808,-8.474707417229306,0.2496193530472396,26.16624061603007
154,25.622935325151555,-9.97179336469962,0.1728192575755893,22.20780252636456
155,22.35252677350501,-8.779514710633105,0.3867823590664131,25.10458471233732
156,25.10282963002216,-10.834860025010803,0.2053145347501189,24.852055252095884
157,25.65866177987036,-11.751401622249109,0.4521620916569183,19.65638980131171
158,22.99682956353704,-9.956033289014034,0.3373741634018314,23.875153693768404
159,24.48917162599211,-12.135285763666106,0.6965633444106433,21.413422966711835
160,22.649882492519943,-10.313886639911017,0.6706748598088685,23.578402686947115
161,25.50882634199853,-10.707313741905162,0.2028473900470933,21.461487334794604
162,25.11117613593812,-9.139652876180692,0.1577646875095851,24.875220000293822
163,22.34068550647725,-9.67694997926837,0.4694292473959912,25.769916481372167
164,24.33806134701834,-11.207621437493998,0.3798550573129056,21.05992259954621
165,33.58512458845074,-9.45227446847166,0.0509670585621715,24.864814667399337
166,24.994882445680588,-11.751208136196713,0.4291287088733223,20.1586973457888
167,24.33740426281371,-9.66390525576323,0.1947133291355827,24.375005821761945
168,23.004307169549715,-10.068343534712085,0.6325000718136238,21.88619547333929
169,27.4749889492548,-7.748199871468264,0.0793288614640601,30.220952828090915
170,25.86599423716893,-12.215190262904194,0.2809600659403083,20.62066234868386
171,24.06942395134037,-11.714207057265908,0.576927768803243,21.564610891855818
172,22.38321947517648,-10.059058294732806,0.6620213751525769,25.53081571177849
173,36.034473065487546,-8.895622244455165,0.044658485490588,24.487059043138323
174,24.88548250629544,-12.489518737177368,0.8052455424542122,21.465522602330743
175,25.380660100904205,-12.635440123495712,0.5909325730209687,21.396399550893825
176,23.856539092929907,-11.62483071232198,0.7263663378575309,21.736969930750803
177,30.06673819179526,-9.174785069634344,0.0627176863306106,26.852267887981967
178,26.87189794846427,-8.416518052164328,0.0874418211794826,28.688647801333573
179,21.938221214321263,-9.282542708372258,0.6111314380046164,25.884845665407543
180,27.51073970543278,-8.004366925535399,0.0789627739976778,28.543010948354404
181,25.054756121667253,-11.30333543241051,0.5304593350635811,19.75294020442445
182,23.36221557277381,-10.871820215402147,0.4822710934186603,23.28857108588883
183,24.58867794142185,-11.84277734223732,0.4570834799984102,23.08133321688064
184,27.39543782348408,-8.646694627075538,0.0814684044132366,28.65410722004261
185,22.72568784832596,-10.237424289568732,0.5243160913190777,24.50586252641957
186,30.80147104820784,-8.240082991814049,0.0562188741509798,27.908730731621706
187,25.66137750095084,-10.263710139170437,0.1684545447968812,22.466167697096022
188,24.05904971567152,-10.299086109229554,0.2311738360256318,23.67244319603016
189,26.558975589683165,-10.141719663358256,0.115335116222234,25.008210454064496
190,22.493024228382573,-9.97580349844571,0.5728623760896219,25.7520158605478
191,25.88262914564344,-10.627533848997794,0.2974496968036881,20.078331408275773
192,24.70765061180178,-9.455080156606863,0.1766285232801081,25.054472108358425
193,25.802194199481058,-10.47941338111755,0.2204041239524124,20.85457072597558
194,32.086683447662175,-8.782557053145062,0.0478439563220536,28.477787602115363
195,25.85053305049616,-11.004453887172836,0.3252708864698653,19.90539025448488
196,24.73959587992255,-11.54713557562518,0.6571204007531224,19.942732727318656
197,25.56481779696696,-9.853809518455185,0.1411882047243786,25.83540247096868
198,30.935922025386915,-8.938387520751165,0.05754272885465,25.611350717330403
199,25.37915015544217,-11.975904485902426,0.6261828240439533,19.5915412726417
200,25.03924496546539,-8.881709846698904,0.1479075719110553,25.52763349399268
201,25.7482871331462,-11.610654777209923,0.262136305763705,20.73381391748598
202,23.58889426204182,-11.170568827045582,0.7457207749180937,21.206585807445308
203,24.646518801381568,-8.85990870345308,0.1621857142367409,27.690180898535004
204,32.663825421826914,-9.707567259446368,0.0839872698654166,22.661149297522783
205,24.879815579884603,-10.424104578434124,0.2000138634943704,22.59294556226289
206,29.16058503381732,-8.120180929425478,0.0617334576378551,30.2663418557893
207,32.31730608141642,-9.754044927812307,0.0967631150399064,21.938967385260025
208,21.87340894004348,-9.146775101794718,0.5909117822668851,27.350660512550192
209,25.518881855434927,-12.496946301193478,0.7218536389987354,19.66441951600435
210,25.59956851978716,-12.250837325765106,0.338951642196622,21.732687538034405
211,32.092448636398025,-9.057535816720396,0.0895428938282763,22.32723747311038
212,21.882141143079657,-8.98363960788912,0.5793449295485059,26.78091000077917
213,24.36771879974888,-11.663044235903184,0.4832001436004211,21.19188955502493
214,22.685904928331407,-10.037198814753683,0.4305568631240453,24.54319392374245
215,29.580967706745334,-10.575122656277514,0.0814424313707169,23.724211577313365
216,26.10809469591752,-12.371147298120516,0.3419776076180682,19.9024709375923
217,25.587789171462493,-12.618036015708675,0.4214884646579703,20.782522578788274
218,25.1233241439912,-12.454105884982823,0.8970768592917387,20.553262921656533
219,29.13990568987386,-11.05778837966538,0.1181858966300091,21.246912339834395
220,22.330773546867743,-8.533070764236681,0.3162924571951259,27.32008449841178
221,25.10325264909192,-11.245757536754637,0.2354508246096736,21.99079110212104
222,23.023346539079867,-10.527841919154524,0.5157736430439785,22.80411764679312
223,24.537018545267944,-11.023548467105952,0.4470221368059955,20.367707893766912
224,23.86104271764025,-10.71587834968327,0.5388912450871709,20.702655743690045
225,24.118354999859715,-9.397905223755863,0.2021568103534733,23.910174533140804
226,24.378066017841213,-11.587569517192728,0.4234604859813002,22.7262940255702
227,26.845693789775776,-11.360214757840646,0.1634309330045431,21.64439173194901
228,30.71424086062316,-10.199479395056034,0.0953884570624646,22.04156531794082
229,24.13132906937449,-11.00484808984195,0.5606464498587457,20.364924479128696
230,23.50153822355171,-8.485431713641217,0.2373358107163575,25.048938411677945
231,23.84898324380516,-9.686213883035714,0.2351649424243234,24.05574698888018
232,23.202708358452284,-10.356182337074438,0.4746429929897574,22.52142858994341
233,30.98447151463004,-8.613594324189227,0.054179343750094,27.138504863874225
234,27.30561758106061,-11.79256846936074,0.4210899411474558,19.075423793704
235,23.488949300838588,-11.05746538124439,0.5383804252648576,22.207073027200565
236,23.59090829091234,-11.09474622400454,0.4619088623051319,22.55297499863466
237,24.3719490785768,-9.3762965813789,0.2421134603098509,22.293927901891745
238,26.48527100638709,-11.43515499431084,0.1762518087472672,23.446555806133706
239,24.85876147401735,-12.30044812912307,0.7613265117910156,20.828580901817208
240,23.22803088608334,-9.4249746987107,0.2627134242577893,26.63687975712227
241,27.870544789319965,-10.235806983594676,0.1538847989383824,20.88645726843465
242,34.81539547716948,-9.2371391072115,0.0405862018897073,25.84786790276276
243,23.797120595499777,-10.414632339697045,0.4895846915752044,20.83821725500204
244,29.426622377829155,-10.65569806301474,0.1149014092086048,21.39124928662057
245,26.8068342631897,-12.048809599961546,0.1781822139365352,23.584825651320102
246,21.758064550886235,-8.2876884093032,0.4376473771875799,29.200351013179656
247,27.07758909755014,-9.162365403118637,0.1092554483653633,24.65127825853899
248,24.68405808028177,-8.325486597941344,0.1488905856540076,27.48772527025983
249,27.139513216256784,-8.701219406456042,0.0908768206671772,27.606455570430576
250,21.875422645132254,-8.691381973149973,0.464768828107357,27.81343128321897
251,23.54285143410719,-9.067090753609108,0.2162123930152369,25.51075702555385
252,27.367136690136416,-11.564738366191005,0.3600174471787591,19.233531404668256
253,25.52351789044752,-10.464670090296073,0.168740019657718,23.01331954816571
254,24.67552486990676,-9.724225370487773,0.2098058813701107,22.481053684298907
255,26.54879477491876,-9.89731801111328,0.140466208025181,22.59029983427684
256,22.65619169478692,-10.404188210177365,0.7114330315851185,24.46533125439545
257,25.6862856943704,-8.179490159284438,0.1157524095539889,27.56189256684135
258,27.128549311229257,-10.653032904582313,0.1430607103536523,22.035048124460538
259,22.27013745244693,-9.009794509291504,0.3765553935760719,27.03469731400287
260,28.272940609482063,-11.398011003288188,0.1800007958336638,20.14303864685118
261,27.95804181453528,-10.97306344812434,0.1323543462969066,21.944653164480524
262,25.631458105623096,-12.576973803968528,0.4771786206628504,19.91970730644876
263,22.490007753370364,-8.975556057695197,0.3296854148103478,25.81660473047928
264,36.4366822883858,-8.86128468579388,0.0420512118210584,25.28922942013618
265,29.91206113531149,-10.792978448669066,0.0875305983170035,22.50017873214933
266,36.04456748326638,-8.96019984002937,0.03743576094145,26.362560159864245
267,26.277726146309547,-12.269002867445066,0.2335400011488775,22.203394105378628
268,25.329536320325,-12.70771137734797,0.6815047157272801,21.738364076046548
269,30.67263021083033,-8.661289661668913,0.0553514919677519,28.01174693655264
270,28.83516834321632,-10.234667524636556,0.1500185037932078,20.62703333669539
271,25.536797293948887,-11.503510556601594,0.4092072997279039,19.749159191664617
272,26.60288194585052,-11.183392139996675,0.1669173816564654,22.69264671777456
273,22.013018066184035,-9.141855762165308,0.4417600265498546,26.00554917399073
274,24.698026548499023,-11.182266335187798,0.2893325158577494,22.448301384265392
275,22.16076022450557,-9.546482974295763,0.4938602047758085,24.99858455235229
276,25.0245643665794,-11.833771273698847,0.3192531264981811,22.79083725794744
277,24.99105037971151,-12.443409258611938,0.7158276686060093,21.44845004760604
278,24.61532915109409,-9.865728878721324,0.2535383418722017,21.624582465818268
279,25.02032664540621,-12.41777030282722,0.6211731103879891,22.158046403666223
280,26.026222017147017,-12.026159140427376,0.2378360773409867,23.245639361927893
281,25.444503710197047,-11.551387566833252,0.2290964502857659,22.13745954599533
282,23.75294905586101,-10.94638321321036,0.4990705253758398,20.985378372556035
283,25.05928741580457,-12.22391919047489,0.7568956929878401,20.05580590342452
284,23.46902377377869,-9.380339072452577,0.2232835392202726,26.15681143847744
285,23.367665122243704,-11.21816427932096,0.7392300924568306,22.70262186259143
286,26.143107340677453,-11.431798455254118,0.1931473374168656,22.312816085830534
287,25.667343792463665,-10.795511559978335,0.1803761977706003,22.87388489207348
288,25.620496725843203,-10.799053416962426,0.2524813371925312,20.538678422734627
289,24.336640919244783,-10.345460888911107,0.2345897829034081,23.014737209715147
290,23.551979500527786,-7.882038278100411,0.182322152834904,29.820846675682247
291,27.686041367471063,-11.032332451304685,0.1244393776153778,23.0382564104861
292,23.44126337339141,-10.574783258780618,0.4760414822900529,21.63001190858328
293,27.5156616888198,-9.246035284177028,0.0864832227453419,26.800190012374543
294,28.347110550664645,-10.527057741640457,0.1488947280302699,20.64261597340355
295,26.40070989997862,-12.217341388786958,0.2319126493598968,21.150562900749893
296,21.98068767465797,-8.304899019281926,0.3669238683030889,28.02509315261604
297,22.832255390532342,-9.905895643617438,0.3726464329685033,25.019923678639497
298,23.95775430327337,-9.255595151930818,0.2381598807463885,23.18434370641476
299,28.17650848425778,-8.5401850541433,0.0728583754376423,28.24411312313982
300,25.407023104632515,-12.441717230643668,0.5106373072565724,20.61203959957105
301,27.080609183530523,-11.919327139641403,0.1662189180049746,22.368840325182703
302,21.97569689864066,-8.680033713301299,0.3946560838521257,27.46892663153648
303,23.202787153722184,-10.288194288045622,0.5561327862233155,21.52546828131884
304,32.43047695293959,-8.961955155190143,0.0483899674731471,26.76237714249963
305,23.657155406605,-10.528922038281912,0.3542734539309542,22.839971328254823
306,23.61698100930252,-10.634409811736646,0.3612320539812381,23.48627447826952
307,25.683369928573228,-11.922630319649064,0.2970744848902393,20.11562513527049
308,24.48306344071768,-10.956013288402858,0.2731098051748377,22.79476948731088
309,23.36492900581373,-11.205992249667457,0.6905954641287643,23.25393920516344
310,25.672312536777504,-12.450432638504669,0.3793610724148949,22.0927606790505
311,24.972290879115548,-8.800304958933607,0.1642782523880725,24.5261338371877
312,25.344520320780354,-12.094431039678836,0.3415590272937963,20.982961353727905
313,22.05070345643237,-9.040529823334982,0.5301460004869161,24.64003895750349
314,29.56224611236722,-8.484099954456076,0.0588845176485077,28.83973962900047
315,30.48670550830396,-8.169397013902165,0.0538688507085654,28.98702802931058
316,33.51867717416609,-9.636342221729848,0.0441028312649882,26.2436370979185
317,23.41843880073717,-9.165758484097276,0.3159258926465599,23.420851181848903
318,22.230589985099325,-9.808319313423572,0.6165940146027328,25.657700759391226
319,25.40651580233544,-12.711123543034248,0.533395241751089,20.786750416088
320,23.38989763391337,-9.94122021822032,0.2846542813518284,24.27488920861238
321,24.91183588066077,-11.673678943950678,0.299289910082884,21.75029800561333
322,30.084216729307272,-8.547614469961877,0.0714347582421229,25.997647415449208
323,27.341152948097,-11.347373105317692,0.1730791313313583,20.671286960119275
324,23.80522104475597,-10.052427872092052,0.2615358688183015,23.434160474048007
325,28.15420625940023,-8.949389306019656,0.081557859183354,27.8076548634344
326,24.09375681801904,-11.48243886067382,0.4753332804083384,22.999812595843736
327,24.917139495028305,-11.813259180599264,0.3698756070883826,20.864663127477883
328,25.374299603017946,-7.968887528021354,0.1134967535888184,28.971107330339528
329,23.103238168737164,-10.749491108583571,0.6524338346991869,22.12395393906525
330,23.84523229556828,-8.291983584869692,0.1689985715216797,29.374367942264232
331,32.36125435015761,-9.91938512841608,0.0547729604039242,24.24872662374268
332,25.222394621934832,-9.892212922491757,0.1655614562462392,24.951713465813526
333,26.814182783029555,-12.040044253588585,0.4991697489123937,19.124454037772097
334,22.545441207455355,-9.340373505449588,0.3327091852658774,24.848447515106105
335,22.399919171289607,-10.06117004073464,0.7043451543237682,24.600697164968288
336,23.213341888006887,-10.985587417590937,0.7098985826030735,22.377850026958622
337,32.02424467284035,-10.086106631951788,0.053158038592396,24.981268839481785
338,33.373269351105606,-9.122702828602714,0.0600967546220466,23.749280715490546
339,23.4871626401156,-9.638592455849146,0.3635138354263971,22.34051351636017
340,25.80023327659128,-11.150848508566591,0.2648899921969336,20.32810202808894
341,34.04908582997673,-9.46113946411153,0.0454691447176561,25.54221666920079
342,25.20895319663792,-11.805921245205218,0.3683680624061786,20.092489952825463
343,24.155284257971985,-8.911969164943248,0.180777039043522,27.008902135716184
344,24.99173105589068,-11.03926827636358,0.2519485801918084,21.239914457693068
345,27.616610363757733,-11.002490797770376,0.1640229185518614,20.83790623754733
346,27.2473043465604,-10.267482797000998,0.1249292233392634,23.421619120309508
347,25.912020790377102,-10.794761409647588,0.1618447425303174,23.82367861908787
348,27.85596432947978,-9.180185797775504,0.0818154139189831,25.84392501605931
349,30.68215383401153,-10.498206409181456,0.0917443980349841,22.159395827497143
350,23.446891666164124,-10.70241602964537,0.5334512946110945,22.29274342997469
351,24.06462144815806,-11.535940342353031,0.7179613515686418,20.61877317020621
352,24.090247132233987,-11.853377385666713,0.9137109903302604,22.146821751372578
353,24.369482125894624,-10.781784005982296,0.2559949912779535,24.13635890299813
354,25.39905133382185,-12.625016647688373,0.8374637510699603,19.975577623341632
355,23.801007815823954,-11.371525980363538,0.5414202464110719,22.891818952693846
356,24.819718764856745,-10.745411087078818,0.4157403344628975,20.201888045043148
357,36.60685300368762,-8.630325005048524,0.0444081478491789,24.84750708922161
358,25.160684186509453,-11.418041774265456,0.2370300236703776,25.35596453516745
359,23.33098662614964,-10.574732159066398,0.414047917414189,24.075211441410232
360,22.598261136074903,-10.008540749606777,0.4811411820301875,24.09038806057421
361,23.464042938766102,-10.502167296640762,0.365104877421364,24.405967873250788
362,28.09173575291405,-10.817556447241158,0.1724059326608084,20.20466330148737
363,24.73479496096628,-11.897188381130144,0.7405711505502884,20.062580725292555
364,26.847693000337912,-10.319270870823113,0.1572421453655257,21.41699395931147
365,24.774435156995263,-10.11610851770186,0.1990867463922655,22.814799336625363
366,24.871545050464377,-11.069454146281045,0.5031673312408453,19.959681232936862
367,24.67744235047688,-11.577244889665772,0.5475069543950383,20.13396479450509
368,29.584951506630546,-8.823614605140719,0.0646029809696878,27.03477759861953
369,25.434016486164605,-12.558260254523503,0.491577985751533,22.01108819459673
370,28.5004816630026,-8.124271273149976,0.0698085487424258,28.47225501995899
371,23.49215687945522,-9.389198685623002,0.2554261038751335,23.970692197165096
372,22.70279324621256,-9.824381615134438,0.5408153363584564,23.18381769721984
373,22.76059854784462,-10.006389486424226,0.5851662732473475,22.29668386090762
374,26.27380477323513,-9.832698504443648,0.1330159954149661,24.080199263841365
375,24.89428218961943,-9.26898549601064,0.1476991867684776,27.06279340097645
376,29.05181917380597,-8.548507959189713,0.0683030255463834,27.03703280774652
377,23.20387415349633,-10.590811830143142,0.7231749784989928,21.58029502722326
378,22.46061029967464,-9.878820954549496,0.5935578988237207,23.29803904447862
379,27.91943526939469,-8.087555020542684,0.0815365818546024,27.649880370568443
380,26.00565867330101,-10.280122131005902,0.1382761970329424,23.75047271221379
381,22.28828727478021,-8.230759948973915,0.3138945525307113,28.433131680763893
382,31.04051920077628,-8.627567627286266,0.051384389080467,28.90657428033235
383,25.739751790950017,-11.276339835366208,0.2010757875377888,24.708742266757348
384,24.30424472373573,-10.890372923381213,0.3273675340702737,21.528162944296096
385,24.771938059046448,-11.084908839646143,0.2954298728164107,20.839689710138064
386,27.523641267945266,-9.79009534099822,0.1121981436730035,23.44386724510624
387,29.43276588198088,-9.640003733181016,0.0837815452473652,26.608544771604823
388,32.83492632887482,-9.83033070792314,0.0677785710788268,23.444358154492605
