,f1,f2,f3
159,29.841291363652218,-8.32555224346682,0.0569755608851694
160,29.132380694907003,-9.040772758583897,0.0722119451673618
161,23.048097322156867,-10.871755357716534,0.7177237211260624
162,23.851885684682458,-11.64505562454478,0.7827256123486117
163,23.638772613171582,-10.466207099637476,0.3319701581431189
164,26.268427061804385,-10.781264029586834,0.1459089142171263
165,30.38105419925949,-10.619312304167064,0.0690517991628411
166,25.58312248047796,-12.625082041180546,0.4279308841829701
167,25.83174072332996,-10.122844556051774,0.129879038733388
168,22.731712096470314,-9.875663431754653,0.3821658083363117
169,25.647323452415684,-12.592972617230938,0.3924065343583004
170,23.266391009292565,-10.913414088893523,0.5985975427159644
171,27.523610399407595,-10.73359494196031,0.1225337537779715
172,22.89728705949604,-9.765196855131643,0.3422507155254301
173,31.68198475414009,-8.484832092207522,0.0489021328230514
174,24.661182976730537,-10.677305036783135,0.2244088985319214
175,22.54235980047384,-9.81910647208025,0.4383672506415831
176,24.330613606697227,-7.873645793300617,0.1489791338201755
177,25.09716152471184,-8.100802422705918,0.1238062896348188
178,24.435026017117792,-12.113114432296282,0.7750896998403516
179,23.78613444384548,-9.725971011635908,0.2141635466716664
180,23.76772293056983,-11.204938913745762,0.4429231324665384
181,23.464510137269176,-11.19341105268264,0.5820698788861006
182,28.021818967842115,-10.776035331548249,0.1151250307016864
183,25.088008751533348,-12.509569709399496,0.653385730375023
184,24.48755700109757,-10.390869945086486,0.2227007931290318
185,25.054187105361155,-12.109047885765523,0.4170130511195081
186,30.06673819179526,-9.174785069634344,0.0627176863306106
187,24.05323097165488,-10.050878445873158,0.2339591825125455
188,25.226322480428475,-12.3297109939159,0.4285060778316686
189,25.133267022367026,-9.459480174036544,0.1421085007501261
190,23.32148834533213,-11.05242707548048,0.5907187896606629
191,24.48917162599211,-12.135285763666106,0.6965633444106433
192,24.98917133140161,-12.306054316971691,0.4899261078080533
193,23.623997723286458,-7.6908241794394145,0.1793429489813534
194,24.447317114505072,-9.890744461249373,0.1852601389776435
195,24.45936801700172,-12.165491267640649,0.8621424647966106
196,21.82131373057494,-8.491932248718443,0.4083677476894972
197,25.28296462907691,-9.600712780365424,0.1404058842250936
198,26.717506483560616,-12.077128437080914,0.1806096833541746
199,24.73995651246173,-12.13066453998224,0.5616527948999255
200,27.533697045713662,-10.900222432873232,0.1313088983553634
201,23.414095024148697,-11.184271382760976,0.6454761810551843
202,24.514503626545167,-10.541189295308715,0.2160469691269232
203,21.92207551072856,-7.91634912281533,0.3599064992641015
204,21.758049829560765,-8.211663300573457,0.4540635280829238
205,24.56272738770065,-11.645551027372331,0.3508892083885678
206,25.56322541831217,-8.172125473202179,0.1104450277253291
207,25.296968248397352,-12.632592032742258,0.6745512265827822
208,28.34029506358328,-11.394762841546726,0.1082931673203655
209,26.94246686329359,-9.990754845407372,0.10414127114123
210,22.566869003552377,-10.287543318538503,0.6095988677665178
211,21.76512512732404,-8.465042030570704,0.4352445364388053
212,23.786739057739616,-11.287169814474176,0.530094004109799
213,24.174570257248984,-11.922664403418995,0.7682319782131133
214,24.816617281859983,-12.194323599754446,0.5385532357853559
215,32.727933230828775,-9.86398137594128,0.0482155178767026
216,23.28049387306416,-10.799028776765793,0.5251405568405088
217,29.31293590486911,-8.111541623366062,0.0606509915970402
218,24.23092506698354,-9.152339842437048,0.1770905467885893
219,23.72412303976752,-10.044770314653494,0.2509318320345825
220,23.18450916748364,-10.329238168618842,0.3857872699544344
221,24.0597877839087,-10.758699454441272,0.2846425574224283
222,25.28955345476017,-11.829833626860458,0.2818979144224837
223,24.431958850978784,-11.072639456041417,0.2884400574066817
224,24.905162229578423,-9.63186404037375,0.1638107441349022
225,23.31981501651424,-9.93547487691442,0.3147891668952354
226,23.41682494281028,-10.425580903767772,0.3636344307851664
227,29.432765881980867,-9.640003733181011,0.0837815452473652
228,31.547985635817582,-10.223480551499293,0.0567863927426649
229,23.69298873020028,-11.507852134588145,0.8151527321725148
230,23.60681674446727,-11.444214660004096,0.768322639858878
231,22.23311697393969,-9.45789600625786,0.4377392946524626
232,26.81326023184635,-11.491900142522905,0.1732869748950072
233,25.15709295974754,-11.119511321005117,0.2066478243845548
234,27.684706758028824,-8.599894235246232,0.0775240981729083
235,36.38201520638559,-8.876845175241284,0.0370663140043813
236,22.44946921896584,-10.18257246900443,0.630418571507818
237,24.34576707029897,-11.55141807596043,0.3944610394821488
238,25.40077655857164,-8.55051461876183,0.125247677592251
239,24.95382295733916,-8.425762956963792,0.1431780360170486
240,23.08637904797993,-10.482115501907748,0.4151680382585904
241,21.86240448747529,-8.997957356202805,0.5711889732844697
242,24.351085284144386,-11.87719897192822,0.512957277850812
243,25.73476445098961,-12.55110572725722,0.3562364756497867
244,21.83488461843706,-8.750591187035452,0.4777728929239859
245,30.33320091311112,-8.361739094660175,0.0542571386432388
246,29.580967706745334,-10.575122656277514,0.0814424313707169
247,22.57346857566995,-10.339833440969567,0.6735622316026548
248,25.70838906746653,-10.68247216166026,0.1718069046328139
249,25.42134986964439,-12.705555074377118,0.5306577355674316
250,22.19013427992733,-9.800772300901428,0.6871788650447072
251,24.67515830877704,-11.403547390521394,0.3058454735075404
252,25.712030774135,-11.863974530480029,0.236060553593645
253,29.121810922357803,-8.423666442708868,0.0621895937119576
254,24.117585976888897,-11.609192255575506,0.4891130737381313
255,21.98550489961682,-9.382142608277116,0.6275788850937015
256,22.793244955274112,-9.224941195420389,0.2874357870739336
257,23.331167238473057,-11.052689475903405,0.6188637484276039
258,23.082712014971097,-10.09077056723598,0.3407212174101706
259,25.75669449832132,-12.28287288861428,0.3089247133295829
260,23.757382079721324,-10.67584059899722,0.3152908468561922
261,23.354469133652568,-9.706440375663156,0.2574834783604521
262,30.681184853191112,-9.69616921471038,0.0645956426961587
263,24.14219688245173,-8.71666698811037,0.1776144716749073
264,25.510941709901545,-11.979449334975952,0.2936494791172234
265,30.65764450001012,-9.05363044080648,0.061470436056128
266,23.35122014373981,-9.138692532291977,0.2240416777321456
267,24.05326442991384,-11.637860566647824,0.5959022922455655
268,27.542510886015343,-9.283392461633907,0.0850594988037227
269,25.054113307856586,-11.91427218468442,0.3418164584016459
270,25.1122564191098,-12.672883539888616,0.8561003118810805
271,24.62253756563316,-11.29731321727998,0.2819240611980821
272,23.793426259783487,-11.596223377261962,0.7397049184576514
273,22.65827769452007,-9.337845472707562,0.3158330944156932
274,24.60354843646004,-11.178540820129346,0.2640174462095361
275,30.898175858828232,-8.67927194382834,0.0524372148672083
276,23.274058861538464,-11.105454651241956,0.8156534445996713
277,23.34203024568442,-10.523957200927002,0.3926525159976235
278,25.73029424702596,-10.974036314386211,0.183453470469179
279,25.33396404451867,-10.098245586022417,0.1658654820244568
280,22.974729424457934,-10.56887684560238,0.5409791966349622
281,28.84238296417246,-11.196747400389416,0.0959255564656802
282,24.656909280743296,-11.855721894015463,0.3929481877591727
283,26.526365150906365,-8.820383536007515,0.0953584648808735
284,26.98863507504118,-10.157315801073898,0.1077198100989322
285,24.834242771207105,-12.333323466847174,0.5702086464770441
286,22.399919171289607,-10.06117004073464,0.7043451543237682
287,24.150057853632312,-11.077955875744149,0.3328247121825061
288,27.56757890694615,-10.565969919840724,0.1201954695527603
289,27.04565344788704,-11.942369656258732,0.1620872307321075
290,23.02485029644171,-10.742742258927947,0.6015663181326788
291,25.710636380206378,-10.571509150391275,0.1538728034963248
292,23.89447574676154,-10.19204972111796,0.2530626249299932
293,25.32208776924678,-10.529294149372074,0.177225743477207
294,25.77141296898222,-11.462537947883646,0.2140096881289757
295,23.977672901550346,-11.084332495483382,0.3612729712438079
296,23.43999237628503,-11.278916478857624,0.8160909602209742
297,22.79642388209566,-10.375759135006522,0.540007177478204
298,31.030628359894468,-8.30850752793522,0.0511771144762777
299,23.27760462831274,-11.117978276886824,0.7194032923528768
300,29.173490775701865,-8.599683501782893,0.0622155612722538
301,24.806628284748523,-10.24037691673288,0.1897548343324573
302,24.20822413477345,-10.225754682636104,0.2272806791933103
303,22.992945863145533,-10.803107511940953,0.6456766384945152
304,26.21161881289024,-10.034478795297142,0.1199086715175595
305,24.271027460783795,-8.039652451064862,0.1519437748977502
306,23.4035065582755,-10.665897160211037,0.4358654279609226
307,22.14068033033184,-9.381578476190938,0.4660574885037795
308,26.276631166875344,-9.090765305292688,0.1129187632442074
309,24.695993641726865,-9.238896382819236,0.1572604369789486
310,24.78068495987532,-12.398790373924616,0.72648843570128
311,30.935922025386915,-8.938387520751165,0.05754272885465
312,24.16013099450089,-9.529195546637553,0.1832168552662061
313,34.08313098924479,-9.372651909490145,0.0416804302143666
314,23.635192030238787,-10.931450625903306,0.3868271272796225
315,22.10285233182543,-9.616606022333936,0.5709725817630985
316,24.356511105918976,-11.69190814081066,0.4662937373660641
317,30.670485452279525,-8.481942568657784,0.0528626386897583
318,23.05166636859401,-7.925663300209594,0.2141857495792535
319,23.989148246156883,-10.321950356456425,0.2675780257267681
320,24.682334198910624,-8.969650854890753,0.1627685098403941
321,22.99296596154,-10.410695627487746,0.5005500373958318
322,24.39237462273597,-7.715878404697907,0.146275861605673
323,21.711407572317864,-8.384448353042776,0.4856778590010037
324,24.10039232937682,-11.880480446339698,0.8417598787248749
325,25.512651696201807,-12.659951729259094,0.4624159866086027
326,23.76279842733784,-10.49113952017689,0.2863089035463436
327,24.346212931711044,-12.06005293679091,0.7215851004883016
328,22.5840617020173,-9.978818144665407,0.4676779962850406
329,21.73302755120208,-8.7167660028907,0.5119867510070379
330,24.73161676852132,-12.12932933551306,0.5148393238982539
331,22.452477492308848,-8.364211037798693,0.2823873227717113
332,28.344136256646745,-9.106341619459414,0.0785589639240623
333,25.43824338744209,-12.69660698481075,0.5060197075237551
334,25.192830394742494,-8.327164143846534,0.1230311591461937
335,26.14812643446808,-12.169411552372258,0.2620143653326401
336,24.22374841538628,-11.76656434735677,0.5665121590530279
337,23.68392624755324,-8.011542951014599,0.1751120779153641
338,25.233889071580897,-12.451876196632291,0.5130551085887385
339,26.31464574994052,-10.97935705268873,0.1535308378948705
340,21.924800160865047,-9.16645048918186,0.5615748731988862
341,24.355953170403048,-12.09132075142769,0.8292413205900631
342,22.39073769240664,-8.516472070737242,0.2970199007601401
343,23.655671098453784,-9.415808870774958,0.2141742076266903
344,23.679848138368527,-11.514881742898623,0.8454897077040254
345,22.94601352591396,-10.58080153940471,0.5890624865114678
346,26.442667655746654,-11.976194871067992,0.2088645392100875
347,22.09788535031968,-7.774427143139474,0.3173140087310647
348,26.01748310876661,-12.28683178800229,0.2847337933076055
349,26.225440245319568,-11.773798113612202,0.2139552933187007
350,22.059234643412783,-7.913116521078969,0.3266479857801471
351,26.15004858918305,-8.82422649973141,0.1105640972659266
352,23.91224201793601,-11.71258307793959,0.8469210691817836
353,23.200443549897088,-10.726595087685288,0.4670621658731753
354,25.910286251673163,-11.133205004322418,0.1869243151882482
355,22.674226007979502,-9.843393383854416,0.4139373577751299
356,22.194094232116942,-8.560956869487848,0.3483141652617496
357,24.753890896654344,-11.717910453451246,0.3268411766424196
358,23.141949496549472,-10.753781646283215,0.5623867883497788
359,24.573567796961225,-12.248454472829096,0.821598304417103
360,35.205356813536575,-9.171007440992623,0.0392919565424282
361,24.24476694798032,-10.70853392046238,0.2476087093396576
362,27.133805556227664,-8.381176379655258,0.0843521798137608
363,25.319086444493426,-7.7999950548855,0.1151671973840848
364,26.29056349965211,-12.285561499008187,0.234177165029614
365,24.811494147399006,-12.10979714321678,0.476561982657356
366,24.636283257620768,-11.56046241356163,0.3135169274489477
367,23.286467145874514,-8.592866128897043,0.2069050239314102
368,27.724859438109057,-9.956284105299584,0.0917457336990418
369,22.06204640710621,-8.10862831881797,0.3289468322912569
370,22.84789014798307,-10.632052490782211,0.7029492385408868
371,30.20585774199448,-8.954981786763186,0.0612556905967644
372,24.235459592919625,-8.507414318692073,0.157166946183936
373,28.075677134459887,-11.23528791852963,0.1151012165223017
374,23.483572387782747,-10.968124670801853,0.5037658798162774
375,22.7874998490793,-10.25546908046195,0.4434462262981105
376,28.44847201113673,-8.548741273700848,0.0755870312229956
377,23.126700901977213,-10.930119785799077,0.6676762794029918
378,23.994899442974823,-11.62822262483023,0.5652864603556311
379,29.836820695531124,-10.818429361852028,0.0769565720549929
380,26.92982649394417,-7.876425333042139,0.0855895378138662
381,25.984767303173424,-12.430273083631892,0.2981148945856627
382,30.96401241879237,-10.431319784092777,0.0624013588769757
383,32.20539297543508,-9.13808073272891,0.0474199467419978
384,23.6447581201499,-8.908545753281953,0.2057375518037804
385,23.61698100930252,-10.634409811736646,0.3612320539812381
386,24.872377176054368,-12.499346212746689,0.8998374958668648
387,25.05819749061116,-10.394337177750142,0.1888063038758267
388,27.944732390268424,-10.957924562871485,0.1160056033584828
389,22.3421205274534,-9.47466559530572,0.4133122784538875
390,24.155600093148504,-8.912032042995506,0.180777039043522
391,25.733515608755088,-8.342870093766459,0.109149873875483
392,25.45153908461563,-12.436142912989558,0.4068538504391718
393,22.497647805425675,-10.209319364011977,0.6840497337066893
394,24.61103073186156,-12.172843577675332,0.6000536094467854
395,24.44521627746097,-11.95368924705857,0.5900896058023851
396,23.11799455104013,-7.743377542626609,0.2087555749695945
397,22.656191694786912,-10.40418821017736,0.7114330315851184
398,25.684795306208507,-7.979514832881019,0.1082123979708643
399,22.668175435377933,-8.084148555172632,0.2472780483601856
400,21.720558864130822,-8.384928987129785,0.4592183213796909
401,27.817188546255046,-11.608302205385865,0.1252891229094051
402,22.35478648141203,-9.400501547040792,0.377503185954687
403,25.303959007635704,-12.444392389095755,0.4485602838103554
404,24.845255125050866,-12.464004604917651,0.8647787122944597
405,21.86129581336551,-8.152230821136923,0.3805707832409113
406,23.143548954480902,-9.768488839735731,0.2947499663853157
407,22.805113310580403,-10.384854192082972,0.5770716114080927
408,24.32279919628928,-11.91438697602716,0.5419517748871926
409,22.19074950021632,-9.02647239741505,0.3766167883905676
410,24.70658815178285,-12.31320465185376,0.6566037417838896
411,22.913162918463293,-10.189216123603924,0.4016384381275414
412,27.139513216256784,-8.701219406456042,0.0908768206671772
413,23.93477714521402,-11.681973710502085,0.7213515168232058
414,27.17706274379091,-8.023445641139606,0.0818062983922418
415,22.384437946538306,-8.701002773014018,0.3064943530096832
416,26.128385300325363,-8.09570490660823,0.1025223770885543
417,24.91183588066076,-11.673678943950677,0.2992899100828839
418,25.935139801705606,-11.50168400844107,0.1885222290977043
419,24.45432373421461,-11.637301129637343,0.3755298032515748
420,22.662895972230555,-10.199816932045511,0.5266022781589269
421,28.77027979450985,-8.037520612518179,0.0654601287922787
422,24.1672397189794,-11.886789370893972,0.7052563839911674
423,25.636321562231583,-12.19122911152176,0.32833867167929
424,24.91472516097981,-12.408176534118317,0.6941729304292543
425,23.84686518983272,-9.156249584071544,0.204303693762938
426,22.604241203180585,-9.602773554409708,0.3648676025467878
427,26.744317238273748,-11.800883523252084,0.1794635329425238
428,23.512346020046905,-10.87601871819759,0.42677447037457
429,23.4640806705546,-10.031368235115718,0.2779350489281292
430,23.85757484385908,-11.502444076391605,0.5360322168632147
431,25.30859563943316,-12.261921253888335,0.3981233295881438
432,24.18418922302365,-11.965347632986973,0.8016742560158402
433,33.328096654135464,-9.690317160697838,0.0442199064367245
434,23.442104968988097,-11.033008722853085,0.5456127406366055
435,23.99117119598349,-11.744708934843809,0.6827017203334294
436,23.100440434943163,-10.630909854707095,0.5044092560500384
437,22.85746383522537,-10.653668721667165,0.6210644283685016
438,22.57029828296429,-8.587372217256135,0.2684695260079112
439,27.824968430208653,-7.990815504171055,0.0739880366111014
440,21.97569689864066,-8.680033713301299,0.3946560838521257
441,24.440462249589967,-10.041295921199602,0.1985184868234114
442,24.815856098804687,-7.747627505241143,0.1293938410817623
443,27.034869031157125,-11.239906363006911,0.1580532578717881
444,31.087332342873,-9.813213222372283,0.0617191225061208
445,23.26841501758778,-11.015473484175462,0.648247965674215
446,22.458509827260475,-9.243919887880184,0.3441248646585417
447,24.87314379274372,-11.17378691625933,0.2376467652858819
448,24.12911680119361,-10.901793528635327,0.3083752768409252
449,24.58867794142185,-11.84277734223732,0.4570834799984102
450,22.013018066184035,-9.141855762165306,0.4417600265498545
451,24.961956684044083,-10.76215268070231,0.2100724143921198
452,22.087887736497542,-8.35952946475299,0.3562246721640766
453,21.703395018879124,-8.192965913831264,0.5026468321688582
454,23.395962483737804,-11.24699728053922,0.7846013002398395
455,25.72383861659556,-12.374292069375745,0.3420618405389712
456,27.856349653405022,-9.180251159896976,0.0818154139189831
457,22.862235233015863,-9.401131864953038,0.2930164580880207
458,23.77205467774548,-11.513918599238313,0.6199345967577591
459,22.88881982007284,-10.690223754062083,0.6760078971934875
460,28.13194422448716,-8.189517938458517,0.0715813753829997
461,23.73131249367092,-8.162630687045674,0.1737287471599145
462,24.036687092972443,-8.317869135420379,0.1607170065631704
463,23.162130847299057,-10.979582765994182,0.8303101262034783
464,23.007641428972324,-9.93899423678193,0.3366290985044644
465,28.20363602319459,-9.836291746071437,0.0881022572977172
466,22.023860684484653,-9.4785069972827,0.607628347832568
467,22.17963169373052,-9.537726218881025,0.4674299875646616
468,22.094924546467222,-9.43575324384846,0.5289708259015985
469,25.26860443680853,-12.780446788609552,0.7624577969883997
470,23.36221557277381,-10.871820215402147,0.4822710934186603
471,23.00333437169448,-10.372455749863844,0.459174312275573
472,22.6102898624131,-9.14454711485853,0.3120677280785854
473,23.33937044957533,-8.334248798842978,0.2007410503008233
474,25.07646528733728,-12.365445219127247,0.5430587143522865
475,34.61262516681235,-9.328994613657269,0.0405357856039857
476,26.471540094388352,-12.199270527861742,0.2035166113799175
477,24.04053401373053,-11.813338015428137,0.7923714476072351
478,27.363151881743363,-10.400283928844926,0.1185486468082103
479,29.56322873449393,-8.930889917291042,0.068729302431759
480,22.89050473811238,-8.64094334932837,0.2443367673235866
481,23.52645174768989,-11.367130972857382,0.7969097641558542
482,33.02780092231292,-9.102921770276172,0.0446500132027583
483,22.85526370866563,-9.023004995077624,0.2795428414373509
484,29.21502295603689,-7.795820734309999,0.0615693397597284
485,24.255359725942984,-12.003674909874595,0.8619948816357241
486,25.177974383899524,-11.389889181389927,0.2288484576934981
487,21.75357942924215,-8.833748780782212,0.547309016340977
488,22.38321947517648,-10.059058294732806,0.6620213751525766
489,24.88548250629544,-12.489518737177368,0.8052455424542122
490,23.06550355013804,-8.4343651771358,0.2251805227248726
491,25.620564229648178,-10.377509594129952,0.149827889971172
492,25.245008405751992,-12.71068872299359,0.7938048397063602
493,22.785611885143183,-9.500379579821526,0.3295422756940654
494,23.263996266702527,-11.091127396658644,0.6823442450887922
495,23.94501847132108,-11.412697021118412,0.4972163775474894
496,22.33589331343416,-8.090672611680356,0.2846865132160527
497,23.410189487306344,-11.26165501288076,0.7229135035882979
498,21.90566352330008,-8.68573290297807,0.4258756707841367
499,21.85929974311396,-8.992573467819577,0.6317312957333396
500,27.61312525769949,-7.75831157673722,0.0765173460252406
